Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,18,2,30001000.0,5.3173240759181875,30001005.38,100.0
Offloaded Data,19,2,0.38682972712787717,5.347300075118186,5.8068297271278775,100.0
Offloaded Data,20,2,0.2988286614340132,5.755053323258669,6.158828661434014,100.0
Offloaded Data,21,2,0.15981710569483007,5.917324075918188,6.13981710569483,100.0
Offloaded Data,22,2,30001000.0,5.447324075918187,30001005.51,100.0
Offloaded Data,23,2,0.48161941200142316,5.717324075918188,6.261619412001424,100.0
Offloaded Data,24,2,15.860177685499886,5.805053323258669,21.770177685499885,100.0
Offloaded Data,25,2,21.9660139469029,5.867324075918187,27.8960139469029,100.0
Offloaded Data,26,2,30001000.0,5.277324075918187,30001005.34,100.0
Offloaded Data,27,2,8.164212050492866,5.27642934314648,13.474212050492866,100.0
