Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,33,1,2.0791659433492717,5.64640534234648,7.769165943349272,100.0
Offloaded Data,34,1,0.21473776674988632,5.227324075918189,5.504737766749886,100.0
Offloaded Data,35,1,30001000.0,5.625053323258673,30001005.73,100.0
Offloaded Data,36,1,1.4663540637102708,5.647300075118189,7.1863540637102705,100.0
Offloaded Data,37,1,12.071935688444068,5.686405342346481,17.80193568844407,100.0
Offloaded Data,38,1,29.741580405928342,5.897324075918189,35.70158040592835,100.0
Offloaded Data,39,1,1.3344814543468655,5.712721466334621,7.104481454346866,100.0
Offloaded Data,40,1,1.7238550614865158,5.482721466334621,7.263855061486516,100.0
Offloaded Data,41,1,0.5818533813465272,5.495053323258672,6.181853381346528,100.0
Offloaded Data,42,1,1.8078089863444864,5.699336031519457,7.587808986344487,100.0
Offloaded Data,43,1,0.5244715805825452,5.239336031519457,5.844471580582545,100.0
Offloaded Data,44,1,4.082352135177283,5.72642934314648,9.842352135177283,100.0
Offloaded Data,45,1,0.35246399676482987,5.599179835610004,6.12246399676483,100.0
Offloaded Data,46,1,13.499323889662449,5.320289004121204,18.92932388966245,100.0
Offloaded Data,47,1,2.3864402793493724,5.265053323258672,7.7564402793493725,100.0
Offloaded Data,48,1,23.614953827765707,5.4373000751181895,29.124953827765708,100.0
Offloaded Data,49,1,13.741503197552593,5.4599195694235165,19.281503197552592,100.0
Offloaded Data,0,2,1.3355414068390818,5.442218719092429,6.915541406839082,100.0
Offloaded Data,1,2,0.3769318478692354,5.695053323258668,6.176931847869235,100.0
Offloaded Data,2,2,3.0446235416069163,5.222721466334618,8.324623541606917,100.0
Offloaded Data,3,2,30001000.0,5.3902890041212,30001005.5,100.0
Offloaded Data,4,2,14.984037776502689,5.3173240759181875,20.364037776502688,100.0
Offloaded Data,5,2,14.877214829815014,5.267300075118186,20.217214829815013,100.0
Offloaded Data,6,2,0.5187546172214581,5.2319962290345785,5.9287546172214585,100.0
Offloaded Data,7,2,30001000.0,5.49642934314648,30001005.53,100.0
Offloaded Data,8,2,0.40478732374990833,5.497300075118186,5.974787323749909,100.0
Offloaded Data,9,2,30001000.0,5.597300075118186,30001005.67,100.0
Offloaded Data,10,2,6.668815023400699,5.475053323258669,12.248815023400699,100.0
Offloaded Data,11,2,1.195118435847661,5.717324075918188,6.975118435847661,100.0
Offloaded Data,12,2,2.197053616415569,5.3202890041212,7.627053616415569,100.0
Offloaded Data,13,2,0.3921785531939742,5.876405342346478,6.3121785531939745,100.0
Offloaded Data,14,2,0.5861797624598474,5.2427214663346176,5.8861797624598475,100.0
Offloaded Data,15,2,1.4003541547794156,5.632218719092428,7.170354154779416,100.0
Offloaded Data,16,2,1.1534618765520652,5.517324075918188,6.733461876552065,100.0
Offloaded Data,17,2,0.8591896706790911,5.5702890041212,6.539189670679091,100.0
Offloaded Data,18,2,0.7783914238292058,5.299919569423513,6.1583914238292055,100.0
Offloaded Data,19,2,0.4706761239859199,5.339919569423513,5.89067612398592,100.0
Offloaded Data,20,2,0.2154195836065294,5.7873000751181864,6.0754195836065295,100.0
Offloaded Data,21,2,0.34349832139916747,5.875053323258669,6.323498321399168,100.0
Offloaded Data,22,2,2.4981753116801353,5.429336031519453,8.008175311680136,100.0
Offloaded Data,23,2,0.5833499061386365,5.642218719092429,6.3633499061386365,100.0
Offloaded Data,24,2,15.203541808394164,5.87642934314648,21.113541808394164,100.0
Offloaded Data,25,2,0.3705108055765323,5.8202890041212,6.300510805576532,100.0
Offloaded Data,26,2,4.4998014108958655,5.169179835610002,9.839801410895866,100.0
Offloaded Data,27,2,3.3319850025133,5.266405342346479,8.6419850025133,100.0
Offloaded Data,28,2,1.1812299634829297,5.337324075918188,6.581229963482929,100.0
Offloaded Data,29,2,0.2700987316663661,5.88642934314648,6.190098731666366,100.0
Offloaded Data,30,2,0.5510602130817321,5.242890649910818,5.901060213081733,100.0
Offloaded Data,31,2,9.754077576210625,5.4091798356100025,15.334077576210625,100.0
Offloaded Data,32,2,1.3071752224707094,5.799179835610002,7.277175222470709,100.0
Offloaded Data,33,2,2.491998664231466,5.626405342346478,8.161998664231465,100.0
Offloaded Data,34,2,0.2011527215116551,5.717324075918188,5.981152721511656,100.0
Offloaded Data,35,2,11.29528312092209,5.405053323258668,16.80528312092209,100.0
Offloaded Data,36,2,1.3815158249706694,5.707300075118186,7.16151582497067,100.0
Offloaded Data,37,2,40.41412990084224,5.836405342346478,46.29412990084224,100.0
Offloaded Data,38,2,30001000.0,5.227324075918188,30001005.29,100.0
Offloaded Data,39,2,1.02330880887788,5.762721466334618,6.843308808877881,100.0
Offloaded Data,40,2,1.8293366293504314,5.942721466334618,7.829336629350431,100.0
Offloaded Data,41,2,0.6135363115374651,5.715053323258669,6.433536311537465,100.0
Offloaded Data,42,2,1.532745601475626,5.399336031519454,7.0127456014756255,100.0
Offloaded Data,43,2,0.496269971793473,5.769336031519453,6.346269971793474,100.0
Offloaded Data,44,2,3.2873475470867084,5.3164293431464795,8.637347547086708,100.0
Offloaded Data,45,2,0.36260276800058633,5.429179835610002,5.962602768000586,100.0
Offloaded Data,46,2,24.565181612310788,5.8302890041212,30.50518161231079,100.0
Offloaded Data,47,2,2.0074510040506657,5.385053323258669,7.4974510040506654,100.0
Offloaded Data,48,2,23.473017323453455,5.417300075118186,28.963017323453453,100.0
Offloaded Data,49,2,6.868238130052617,5.289919569423513,12.238238130052618,100.0
Offloaded Data,0,3,1.302958283030331,5.4522187190924285,6.892958283030331,100.0
Offloaded Data,1,3,0.36866237778794714,5.195053323258668,5.668662377787947,100.0
Offloaded Data,2,3,1.7645865837092793,5.6227214663346174,7.444586583709279,100.0
Offloaded Data,3,3,13.80127348512819,5.4802890041212,19.391273485128192,100.0
Offloaded Data,4,3,28.50314966581164,5.517324075918188,34.08314966581164,100.0
Offloaded Data,5,3,14.95907471153036,5.447300075118186,20.47907471153036,100.0
Offloaded Data,6,3,0.4991717182113054,5.251996229034578,5.929171718211305,100.0
Offloaded Data,7,3,30001000.0,5.69642934314648,30001005.73,100.0
Offloaded Data,8,3,0.38648945692836056,5.427300075118186,5.886489456928361,100.0
Offloaded Data,9,3,30001000.0,5.397300075118186,30001005.47,100.0
Offloaded Data,10,3,7.427967213584944,5.625053323258669,13.157967213584945,100.0
Offloaded Data,11,3,1.2352265252163377,5.597324075918188,6.895226525216338,100.0
Offloaded Data,12,3,3.0749161960509483,5.2602890041212005,8.444916196050947,100.0
Offloaded Data,13,3,0.3458023160982322,5.606405342346479,5.995802316098231,100.0
Offloaded Data,14,3,0.5464554349114622,5.352721466334618,5.9564554349114625,100.0
Offloaded Data,15,3,1.576584816396184,5.712218719092428,7.4265848163961845,100.0
Offloaded Data,16,3,1.002115969509143,5.837324075918188,6.902115969509143,100.0
Offloaded Data,17,3,1.0513708998908968,5.5302890041212,6.691370899890896,100.0
Offloaded Data,18,3,1.0026202771276924,5.809919569423513,6.892620277127692,100.0
Offloaded Data,19,3,0.4248044445840086,5.249919569423513,5.754804444584009,100.0
Offloaded Data,20,3,0.22218455373426246,5.567300075118186,5.862184553734262,100.0
Offloaded Data,21,3,0.3604788395788892,5.215053323258669,5.68047883957889,100.0
Offloaded Data,22,3,1.3712335359710455,5.509336031519453,6.961233535971045,100.0
Offloaded Data,23,3,0.5442877461301254,5.212218719092428,5.894287746130125,100.0
Offloaded Data,24,3,8.360610229339214,5.33642934314648,13.730610229339213,100.0
Offloaded Data,25,3,0.3367798824602161,5.6002890041212,6.046779882460216,100.0
Offloaded Data,26,3,4.812633928334664,5.269179835610002,10.252633928334664,100.0
Offloaded Data,27,3,4.00869744441598,5.306405342346478,9.358697444415979,100.0
Offloaded Data,28,3,2.103836147757537,5.377324075918187,7.543836147757537,100.0
Offloaded Data,29,3,0.2602495834659826,5.49642934314648,5.790249583465983,100.0
Offloaded Data,30,3,0.5721161391760471,5.512890649910818,6.192116139176047,100.0
Offloaded Data,31,3,11.299629850419182,5.249179835610002,16.71962985041918,100.0
Offloaded Data,32,3,1.2782943995492593,5.569179835610003,7.0182943995492595,100.0
Offloaded Data,33,3,3.346628570797594,5.586405342346478,8.976628570797594,100.0
Offloaded Data,34,3,0.20210373152243882,5.577324075918187,5.842103731522439,100.0
Offloaded Data,35,3,7.0456763367913435,5.455053323258669,12.605676336791344,100.0
Offloaded Data,36,3,1.74830117692154,5.777300075118186,7.59830117692154,100.0
Offloaded Data,37,3,19.32958197955871,5.656405342346479,25.02958197955871,100.0
Offloaded Data,38,3,30001000.0,5.327324075918187,30001005.39,100.0
Offloaded Data,39,3,1.2611404944295028,5.732721466334618,7.051140494429503,100.0
Offloaded Data,40,3,2.8794078365417177,5.922721466334618,8.859407836541719,100.0
Offloaded Data,41,3,0.6005836686838368,5.535053323258668,6.240583668683836,100.0
Offloaded Data,42,3,2.3060134498684794,5.8573240759181875,8.226013449868478,100.0
Offloaded Data,43,3,0.4847627035730943,5.4493360315194534,6.014762703573094,100.0
Offloaded Data,44,3,8.689657050271743,5.656429343146479,14.379657050271742,100.0
Offloaded Data,45,3,0.34332391223874476,5.419179835610002,5.933323912238745,100.0
Offloaded Data,46,3,26.762766756946032,5.4802890041212,32.35276675694603,100.0
Offloaded Data,47,3,3.2769844053746118,5.7350533232586685,9.116984405374613,100.0
Offloaded Data,48,3,13.90725559607974,5.597300075118186,19.577255596079738,100.0
Offloaded Data,49,3,6.258825542080884,5.889919569423513,12.228825542080886,100.0
Offloaded Data,0,4,0.9177772535440816,5.542218719092432,6.5977772535440815,100.0
Offloaded Data,1,4,0.3485092222304995,5.685053323258672,6.1385092222305,100.0
Offloaded Data,2,4,1.3005944687676176,5.432721466334618,6.790594468767618,100.0
Offloaded Data,3,4,32.842605054743444,5.540289004121201,38.49260505474344,100.0
Offloaded Data,4,4,30.676010752395197,5.867324075918184,36.6060107523952,100.0
Offloaded Data,5,4,13.545284704744931,5.857300075118182,19.47528470474493,100.0
Offloaded Data,6,4,0.4945947734724716,5.191996229034582,5.864594773472471,100.0
Offloaded Data,7,4,41.38150470268222,5.39642934314648,46.81150470268222,100.0
Offloaded Data,8,4,0.39553662486286506,5.237300075118183,5.705536624862866,100.0
Offloaded Data,9,4,30001000.0,5.527300075118182,30001005.6,100.0
Offloaded Data,10,4,5.813801947940355,5.195053323258672,11.113801947940356,100.0
Offloaded Data,11,4,1.855319728546692,5.547324075918184,7.465319728546692,100.0
Offloaded Data,12,4,1.789333329964599,5.6402890041212,7.539333329964599,100.0
Offloaded Data,13,4,0.3458363050029748,5.436405342346479,5.825836305002975,100.0
Offloaded Data,14,4,0.5325779151871406,5.712721466334617,6.30257791518714,100.0
Offloaded Data,15,4,2.4241519268198832,5.572218719092432,8.134151926819882,100.0
Offloaded Data,16,4,1.0690070648080312,5.227324075918184,6.359007064808031,100.0
Offloaded Data,17,4,1.010511246536593,5.5702890041212,6.690511246536593,100.0
Offloaded Data,18,4,0.6208255330934767,5.389919569423513,6.090825533093477,100.0
Offloaded Data,19,4,0.552498596842257,5.499919569423513,6.132498596842257,100.0
Offloaded Data,20,4,0.2172434881092649,5.407300075118183,5.697243488109265,100.0
Offloaded Data,21,4,0.3722404504535283,5.675053323258672,6.152240450453529,100.0
Offloaded Data,22,4,0.48338190918467494,5.519336031519456,6.083381909184675,100.0
Offloaded Data,23,4,0.632037709232949,5.252218719092432,6.022037709232949,100.0
Offloaded Data,24,4,18.25825308121467,5.63642934314648,23.92825308121467,100.0
Offloaded Data,25,4,0.3634324777178075,5.7402890041212,6.213432477717808,100.0
Offloaded Data,26,4,11.23867144977034,5.329179835609999,16.73867144977034,100.0
Offloaded Data,27,4,3.2317341211574604,5.396405342346478,8.67173412115746,100.0
Offloaded Data,28,4,1.4827909209888275,5.4973240759181845,7.042790920988828,100.0
Offloaded Data,29,4,0.25657001260190876,5.92642934314648,6.216570012601909,100.0
Offloaded Data,30,4,0.5536573120631965,5.882890649910818,6.543657312063196,100.0
Offloaded Data,31,4,39.40896320038445,5.599179835609998,45.17896320038445,100.0
Offloaded Data,32,4,1.1132811144463248,5.759179835609999,7.043281114446325,100.0
Offloaded Data,33,4,4.213113133373327,5.846405342346478,10.103113133373327,100.0
Offloaded Data,34,4,0.20882740877577863,5.487324075918184,5.758827408775779,100.0
Offloaded Data,35,4,6.078110110694783,5.235053323258672,11.418110110694784,100.0
Offloaded Data,36,4,1.6544000610665548,5.677300075118183,7.404400061066555,100.0
Offloaded Data,37,4,16.385929988929938,5.636405342346478,22.065929988929938,100.0
Offloaded Data,38,4,30001000.0,5.477324075918184,30001005.54,100.0
Offloaded Data,39,4,30001000.0,5.3302890041212,30001005.44,100.0
Offloaded Data,40,4,1.3547496430545534,5.512721466334618,6.924749643054554,100.0
Offloaded Data,41,4,0.6389343212515347,5.515053323258672,6.258934321251535,100.0
Offloaded Data,42,4,1.9151663840824256,5.407324075918184,7.385166384082425,100.0
Offloaded Data,43,4,30001000.0,5.427324075918184,30001005.49,100.0
Offloaded Data,44,4,6.145820593004633,5.57642934314648,11.755820593004632,100.0
Offloaded Data,45,4,0.3280316853637328,5.729179835609999,6.228031685363733,100.0
Offloaded Data,46,4,28.01482404590393,5.5902890041212006,33.71482404590393,100.0
Offloaded Data,47,4,30001000.0,5.436405342346479,30001005.48,100.0
Offloaded Data,48,4,30.68190158491417,5.407300075118183,36.16190158491417,100.0
Offloaded Data,49,4,7.985368056465207,5.529919569423513,13.595368056465206,100.0
Offloaded Data,0,5,0.9519850399478137,5.842218719092433,6.931985039947813,100.0
Offloaded Data,1,5,0.34583204101050624,5.575053323258672,6.025832041010506,100.0
Offloaded Data,2,5,1.7002704529324137,5.932721466334618,7.690270452932414,100.0
Offloaded Data,3,5,29.452469825962837,5.6902890041212,35.252469825962834,100.0
Offloaded Data,4,5,26.253326033770833,5.717324075918184,32.033326033770834,100.0
Offloaded Data,5,5,30.659203973543317,5.357300075118182,36.08920397354331,100.0
Offloaded Data,6,5,0.469461587521903,5.811996229034582,6.459461587521903,100.0
Offloaded Data,7,5,30001000.0,5.24642934314648,30001005.28,100.0
Offloaded Data,8,5,0.37258113500130946,5.3873000751181825,5.832581135001309,100.0
Offloaded Data,9,5,30001000.0,5.517300075118182,30001005.59,100.0
Offloaded Data,10,5,27.879228938148067,5.735053323258672,33.71922893814807,100.0
Offloaded Data,11,5,1.2819604496107275,5.357324075918184,6.701960449610727,100.0
Offloaded Data,12,5,2.767906571411403,5.8002890041212005,8.677906571411404,100.0
Offloaded Data,13,5,0.3410514392226228,5.946405342346479,6.331051439222623,100.0
Offloaded Data,14,5,0.4372858380775884,5.342721466334618,5.837285838077589,100.0
Offloaded Data,15,5,1.388354878670547,5.572218719092432,7.0983548786705475,100.0
Offloaded Data,16,5,1.2815772462484987,5.217324075918184,6.561577246248499,100.0
Offloaded Data,17,5,1.0225825052385595,5.450289004121201,6.582582505238559,100.0
Offloaded Data,18,5,0.8051651170551561,5.229919569423513,6.115165117055156,100.0
Offloaded Data,19,5,0.4805482757938873,5.889919569423513,6.450548275793887,100.0
Offloaded Data,20,5,0.2228982145525394,5.517300075118182,5.812898214552539,100.0
Offloaded Data,21,5,0.36613892583415975,5.865053323258672,6.33613892583416,100.0
Offloaded Data,22,5,0.4789986074839431,5.769336031519456,6.328998607483943,100.0
Offloaded Data,23,5,0.7135090811522887,5.772218719092432,6.623509081152289,100.0
Offloaded Data,24,5,7.645563787201716,5.36642934314648,13.045563787201717,100.0
Offloaded Data,25,5,0.34432635078060086,5.2202890041212004,5.674326350780601,100.0
Offloaded Data,26,5,8.050899417494696,5.539179835609999,13.760899417494695,100.0
Offloaded Data,27,5,8.654391086509827,5.356405342346479,14.054391086509828,100.0
Offloaded Data,28,5,1.5523123276237838,5.7473240759181845,7.362312327623783,100.0
Offloaded Data,29,5,0.27522822022927285,5.53642934314648,5.845228220229274,100.0
Offloaded Data,30,5,0.5486883083159337,5.552890649910818,6.208688308315934,100.0
Offloaded Data,31,5,18.631941936652748,5.789179835609999,24.59194193665275,100.0
Offloaded Data,32,5,1.2332615809634082,5.489179835609999,6.893261580963408,100.0
Offloaded Data,33,5,3.08285580121119,5.316405342346479,8.44285580121119,100.0
Offloaded Data,34,5,0.204860996657347,5.327324075918184,5.594860996657347,100.0
Offloaded Data,35,5,14.225545098525345,5.565053323258672,19.895545098525346,100.0
Offloaded Data,36,5,1.7152097348312298,5.587300075118183,7.37520973483123,100.0
Offloaded Data,37,5,18.130516063982384,5.696405342346479,23.870516063982382,100.0
Offloaded Data,38,5,30001000.0,5.507324075918184,30001005.57,100.0
Offloaded Data,39,5,30001000.0,5.6402890041212,30001005.75,100.0
Offloaded Data,40,5,2.349688780452751,5.512721466334618,7.919688780452751,100.0
Offloaded Data,41,5,0.5101030770909699,5.625053323258673,6.24010307709097,100.0
Offloaded Data,42,5,2.006158378071222,5.777324075918184,7.846158378071221,100.0
Offloaded Data,43,5,30001000.0,5.347324075918184,30001005.41,100.0
Offloaded Data,44,5,3.6480299254545243,5.51642934314648,9.198029925454525,100.0
Offloaded Data,45,5,0.3541257693020656,5.4691798356099985,5.994125769302065,100.0
Offloaded Data,46,5,14.960755189985576,5.670289004121201,20.740755189985578,100.0
Offloaded Data,47,5,30001000.0,5.355053323258672,30001005.46,100.0
Offloaded Data,48,5,30001000.0,5.607300075118182,30001005.68,100.0
Offloaded Data,49,5,6.7721178649763125,5.649919569423513,12.502117864976313,100.0
Offloaded Data,0,6,0.8436525499365336,5.302218719092432,6.283652549936534,100.0
Offloaded Data,1,6,0.30184583455440767,5.805053323258672,6.211845834554408,100.0
Offloaded Data,2,6,1.9713485630776744,5.3727214663346174,7.401348563077674,100.0
Offloaded Data,3,6,30001000.0,5.8402890041212006,30001005.95,100.0
Offloaded Data,4,6,39.6261275184716,5.567324075918184,45.2561275184716,100.0
Offloaded Data,5,6,0.7607830638214144,5.647300075118182,6.480783063821414,100.0
Offloaded Data,6,6,0.48945743909451,5.651996229034582,6.31945743909451,100.0
Offloaded Data,7,6,4.07538066040127,5.61642934314648,9.72538066040127,100.0
Offloaded Data,8,6,2.7073638933844424,5.382890649910818,8.197363893384443,100.0
Offloaded Data,9,6,5.518781283017554,5.337300075118183,10.928781283017553,100.0
Offloaded Data,10,6,3.5494765287727685,5.235053323258672,8.889476528772768,100.0
Offloaded Data,11,6,0.8236607235864998,5.7473240759181845,6.6336607235865,100.0
Offloaded Data,12,6,1.7815038813129416,5.4902890041212,7.381503881312941,100.0
Offloaded Data,13,6,0.3557305722376418,5.346405342346478,5.745730572237641,100.0
Offloaded Data,14,6,0.4587899464089928,5.862721466334618,6.378789946408992,100.0
Offloaded Data,15,6,3.99920369571338,5.288529756312553,9.47920369571338,100.0
Offloaded Data,16,6,12.726153997279043,5.54642934314648,18.30615399727904,100.0
Offloaded Data,17,6,1.186051661378246,5.380289004121201,6.676051661378246,100.0
Offloaded Data,18,6,0.9068815089902609,5.649919569423513,6.63688150899026,100.0
Offloaded Data,19,6,0.48043405471461476,5.619919569423513,6.180434054714615,100.0
Offloaded Data,20,6,1.0795191548590437,5.5928666491108165,6.789519154859044,100.0
Offloaded Data,21,6,0.3528120787780079,5.365053323258672,5.822812078778008,100.0
Offloaded Data,22,6,0.49248490099971975,5.399336031519457,5.972484900999719,100.0
Offloaded Data,23,6,0.5103396622196018,5.322218719092432,5.970339662219602,100.0
Offloaded Data,24,6,1.9876471352038845,5.4864293431464795,7.507647135203884,100.0
Offloaded Data,25,6,0.3361827101167274,5.2702890041212,5.716182710116727,100.0
Offloaded Data,26,6,5.997371680876189,5.229179835609999,11.397371680876189,100.0
Offloaded Data,27,6,2.6136035521557113,5.936405342346479,8.593603552155711,100.0
Offloaded Data,28,6,1.6491749828783284,5.872890649910818,7.629174982878329,100.0
Offloaded Data,29,6,30001000.0,5.352721466334618,30001005.41,100.0
Offloaded Data,30,6,0.97856618637901,5.182890649910818,6.26856618637901,100.0
Offloaded Data,31,6,30001000.0,5.259179835609999,30001005.43,100.0
Offloaded Data,32,6,2.077488351805607,5.619179835609999,7.867488351805608,100.0
Offloaded Data,33,6,4.875869266373638,5.796405342346478,10.715869266373637,100.0
Offloaded Data,34,6,0.2054035735261414,5.227324075918184,5.495403573526142,100.0
Offloaded Data,35,6,26.248865883218894,5.595053323258672,31.948865883218893,100.0
Offloaded Data,36,6,0.46799367037393835,5.207300075118183,5.747993670373939,100.0
Offloaded Data,37,6,13.333172313695767,5.606405342346479,18.983172313695768,100.0
Offloaded Data,38,6,30001000.0,5.677324075918184,30001005.74,100.0
Offloaded Data,39,6,30001000.0,5.880289004121201,30001005.99,100.0
Offloaded Data,40,6,1.7828709920711583,5.4127214663346175,7.252870992071158,100.0
Offloaded Data,41,6,0.7151165961315057,5.7550533232586725,6.575116596131506,100.0
Offloaded Data,42,6,0.9976348537589494,5.847324075918184,6.90763485375895,100.0
Offloaded Data,43,6,30001000.0,5.887324075918184,30001005.95,100.0
Offloaded Data,44,6,0.5587139032484502,5.24642934314648,5.8387139032484505,100.0
Offloaded Data,45,6,0.30288742086181675,5.449179835609999,5.922887420861817,100.0
Offloaded Data,46,6,35.99831811958613,5.880289004121201,41.98831811958613,100.0
Offloaded Data,47,6,30001000.0,5.465053323258672,30001005.57,100.0
Offloaded Data,48,6,0.9298491955412236,5.797300075118183,6.799849195541223,100.0
Offloaded Data,49,6,4.19806810947488,5.589919569423513,9.86806810947488,100.0
Offloaded Data,0,7,0.7689593682396002,5.792218719092425,6.6989593682396,100.0
Offloaded Data,1,7,0.31707238270653454,5.415053323258665,5.837072382706534,100.0
Offloaded Data,2,7,1.282162171206363,5.812721466334618,7.152162171206363,100.0
Offloaded Data,3,7,27.510995563677607,5.200289004121201,32.820995563677606,100.0
Offloaded Data,4,7,16.501082669998123,5.297324075918184,21.861082669998122,100.0
Offloaded Data,5,7,0.6440690989964124,5.6373000751181825,6.354069098996413,100.0
Offloaded Data,6,7,0.49979004180870706,5.481996229034582,6.159790041808707,100.0
Offloaded Data,7,7,2.4057049075513257,5.546429343146473,7.985704907551326,100.0
Offloaded Data,8,7,3.033851101172048,5.4128906499108105,8.553851101172048,100.0
Offloaded Data,9,7,7.155953311331068,5.657300075118183,12.885953311331068,100.0
Offloaded Data,10,7,3.1206649778846196,5.495053323258665,8.720664977884619,100.0
Offloaded Data,11,7,0.7330289169317098,5.7473240759181845,6.543028916931711,100.0
Offloaded Data,12,7,3.119623921642239,5.540289004121201,8.76962392164224,100.0
Offloaded Data,13,7,140.5193198197189,5.595053323258665,146.2193198197189,100.0
Offloaded Data,14,7,0.46382389877810876,5.692721466334618,6.2138238987781085,100.0
Offloaded Data,15,7,3.7728435231968764,5.808529756312552,9.772843523196876,100.0
Offloaded Data,16,7,23.562798076021572,5.836429343146473,29.432798076021573,100.0
Offloaded Data,17,7,0.9668058315057473,5.4702890041212004,6.546805831505747,100.0
Offloaded Data,18,7,0.5777785309953567,5.829919569423513,6.487778530995357,100.0
Offloaded Data,19,7,0.6706787573829872,5.799919569423513,6.550678757382987,100.0
Offloaded Data,20,7,1.062861972698735,5.20286664911081,6.382861972698735,100.0
Offloaded Data,21,7,0.37271985389825607,5.695053323258665,6.172719853898256,100.0
Offloaded Data,22,7,0.48932153595534,5.77933603151945,6.34932153595534,100.0
Offloaded Data,23,7,0.5791588138820742,5.672218719092426,6.389158813882075,100.0
Offloaded Data,24,7,4.624200545209705,5.717300075118183,10.414200545209706,100.0
Offloaded Data,25,7,0.3467153588071781,5.5602890041212,6.016715358807178,100.0
Offloaded Data,26,7,3.6682736908160987,5.199179835610006,9.038273690816098,100.0
Offloaded Data,27,7,0.6076150890797152,5.926405342346471,6.577615089079715,100.0
Offloaded Data,28,7,2.282305174684985,5.462890649910811,7.852305174684986,100.0
Offloaded Data,29,7,45.49457333226432,5.3727214663346174,50.92457333226432,100.0
Offloaded Data,30,7,0.7497145396262272,5.692890649910811,6.549714539626227,100.0
Offloaded Data,31,7,40.67307734438798,5.829179835610006,46.67307734438798,100.0
Offloaded Data,32,7,1.0796605374096977,5.289179835610006,6.539660537409698,100.0
Offloaded Data,33,7,16.764990111809556,5.697300075118182,22.534990111809556,100.0
Offloaded Data,34,7,0.21321839149919333,5.647324075918184,5.923218391499193,100.0
Offloaded Data,35,7,30001000.0,5.695053323258665,30001005.8,100.0
Offloaded Data,36,7,0.4786473349125799,5.8873000751181825,6.43864733491258,100.0
Offloaded Data,37,7,1.7959760751407008,5.486405342346472,7.325976075140701,100.0
Offloaded Data,38,7,30001000.0,5.397324075918184,30001005.46,100.0
Offloaded Data,39,7,30001000.0,5.460289004121201,30001005.57,100.0
Offloaded Data,40,7,2.2926815131930773,5.762721466334618,8.112681513193078,100.0
Offloaded Data,41,7,0.6364806357462126,5.695053323258665,6.4364806357462125,100.0
Offloaded Data,42,7,1.0819031434323374,5.507324075918184,6.651903143432338,100.0
Offloaded Data,43,7,30001000.0,5.937324075918184,30001006.0,100.0
Offloaded Data,44,7,0.49903241962848965,5.566429343146472,6.0990324196284895,100.0
