Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,39,1,28.976305634454846,5.632218719092432,34.74630563445485,100.0
Offloaded Data,40,1,0.29358705062246115,5.435053323258672,5.833587050622461,100.0
Offloaded Data,41,1,0.2335646705841071,5.55640534234648,5.833564670584106,100.0
Offloaded Data,42,1,0.7018952979088362,5.71732407591819,6.481895297908836,100.0
Offloaded Data,43,1,15.443140693353577,5.239336031519457,20.763140693353577,100.0
Offloaded Data,44,1,1.0887085940068124,5.697324075918189,6.848708594006812,100.0
Offloaded Data,46,1,0.17589563812281556,5.372721466334621,5.605895638122815,100.0
Offloaded Data,47,1,0.529649991049927,5.29730007511819,5.899649991049928,100.0
Offloaded Data,49,1,0.7954957571480498,5.361996229034582,6.33549575714805,100.0
Offloaded Data,0,2,3.732803822886939,5.4091798356100025,9.31280382288694,100.0
Offloaded Data,1,2,0.5722043455176602,5.719336031519453,6.37220434551766,100.0
Offloaded Data,2,2,33.75415785938793,5.236405342346479,39.03415785938793,100.0
Offloaded Data,3,2,5.301790690068956,5.4564053423464784,10.801790690068955,100.0
Offloaded Data,5,2,0.755874347166567,5.161996229034578,6.095874347166567,100.0
Offloaded Data,6,2,1.802418711085866,5.2319962290345785,7.212418711085866,100.0
Offloaded Data,7,2,0.5675889575514838,5.412866649110817,6.097588957551484,100.0
Offloaded Data,8,2,3.6618971501722926,5.465053323258669,9.231897150172292,100.0
Offloaded Data,9,2,0.5402170100612185,5.499179835610002,6.210217010061219,100.0
Offloaded Data,10,2,1.2063933480265805,5.462866649110817,6.78639334802658,100.0
Offloaded Data,12,2,1.5887073062224073,5.259179835610002,7.018707306222407,100.0
Offloaded Data,13,2,1.9530592342539108,5.839919569423513,7.873059234253911,100.0
Offloaded Data,14,2,0.8524476522259338,5.219919569423513,6.152447652225933,100.0
Offloaded Data,15,2,14.283279803890915,5.6899195694235125,20.053279803890913,100.0
Offloaded Data,16,2,1.3943729154112494,5.499919569423513,6.97437291541125,100.0
Offloaded Data,17,2,0.37906678446082614,5.617324075918187,6.059066784460826,100.0
Offloaded Data,19,2,4.36638243487546,5.339919569423513,9.78638243487546,100.0
Offloaded Data,20,2,2.5443955149529636,5.681996229034579,8.404395514952963,100.0
Offloaded Data,21,2,0.6770180238051098,5.94642934314648,6.65701802380511,100.0
Offloaded Data,22,2,5.19749449120474,5.429919569423513,10.70749449120474,100.0
Offloaded Data,24,2,0.3726403110888771,5.829336031519453,6.282640311088877,100.0
Offloaded Data,25,2,0.1560491581593784,5.822890649910818,6.086049158159378,100.0
Offloaded Data,26,2,1.2106864226848895,5.30642934314648,6.5506864226848895,100.0
Offloaded Data,27,2,0.3751731519629824,5.200289004121201,5.685173151962983,100.0
Offloaded Data,29,2,20.094196516599645,5.749179835610002,26.014196516599647,100.0
Offloaded Data,30,2,3.1148391358664953,5.2402890041212,8.464839135866495,100.0
Offloaded Data,32,2,2.807664801390662,5.799179835610002,8.777664801390662,100.0
Offloaded Data,33,2,1.3501111260437086,5.589919569423513,7.020111126043709,100.0
Offloaded Data,34,2,0.5297564953369874,5.717324075918188,6.309756495336988,100.0
Offloaded Data,35,2,0.21498627049880586,5.372218719092428,5.724986270498806,100.0
Offloaded Data,36,2,1.4823654129384325,5.675053323258669,7.262365412938433,100.0
Offloaded Data,37,2,4.712020968662726,5.7628666491108165,10.592020968662727,100.0
Offloaded Data,38,2,0.23075445133743683,5.185053323258669,5.520754451337437,100.0
Offloaded Data,39,2,15.250718997197465,5.682218719092429,21.070718997197467,100.0
Offloaded Data,40,2,0.3120889860727934,5.895053323258669,6.312088986072793,100.0
Offloaded Data,41,2,0.22230549710379177,5.776405342346479,6.042305497103792,100.0
Offloaded Data,42,2,0.9506862442311287,5.417324075918188,6.430686244231129,100.0
Offloaded Data,44,2,1.8577025814191357,5.287324075918187,7.207702581419136,100.0
Offloaded Data,46,2,0.18396006100308418,5.882721466334617,6.123960061003084,100.0
Offloaded Data,47,2,0.4239545616215822,5.417300075118186,5.9139545616215825,100.0
Offloaded Data,48,2,11.437554172991847,5.432721466334618,16.927554172991847,100.0
Offloaded Data,49,2,0.9284730711057166,5.1919962290345785,6.298473071105716,100.0
Offloaded Data,0,3,3.812908103516516,5.419179835610002,9.402908103516516,100.0
Offloaded Data,1,3,0.591125593985481,5.219336031519453,5.891125593985481,100.0
Offloaded Data,2,3,14.817238995423322,5.636405342346478,20.497238995423324,100.0
Offloaded Data,3,3,5.119543944652855,5.546405342346478,10.709543944652854,100.0
Offloaded Data,4,3,0.9930954965897912,5.507300075118186,6.573095496589791,100.0
Offloaded Data,5,3,0.9022092400419796,5.341996229034578,6.42220924004198,100.0
Offloaded Data,6,3,1.3047431988000107,5.251996229034578,6.73474319880001,100.0
Offloaded Data,7,3,0.5819935904932954,5.612866649110817,6.311993590493296,100.0
Offloaded Data,8,3,10.817495098918524,5.395053323258669,16.317495098918524,100.0
Offloaded Data,9,3,0.6889703384471934,5.299179835610002,6.158970338447193,100.0
Offloaded Data,10,3,1.1876424411087678,5.612866649110817,6.917642441108768,100.0
Offloaded Data,12,3,1.643200986627566,5.1991798356100025,7.013200986627566,100.0
Offloaded Data,13,3,1.3440429042081843,5.5773000751181865,6.994042904208184,100.0
Offloaded Data,14,3,0.9179171381413268,5.329919569423513,6.327917138141327,100.0
Offloaded Data,15,3,6.722680196693194,5.769919569423513,12.572680196693193,100.0
Offloaded Data,16,3,1.3674871394224761,5.819919569423513,7.267487139422476,100.0
Offloaded Data,17,3,0.4438942576251452,5.577324075918187,6.083894257625145,100.0
Offloaded Data,18,3,33.62885441689367,5.809919569423513,39.51885441689367,100.0
Offloaded Data,19,3,5.350653080583154,5.249919569423513,10.680653080583154,100.0
Offloaded Data,20,3,2.071847151242066,5.461996229034578,7.711847151242066,100.0
Offloaded Data,21,3,0.47922213132971747,5.28642934314648,5.799222131329718,100.0
Offloaded Data,22,3,2.643737472388601,5.509919569423513,8.2337374723886,100.0
Offloaded Data,23,3,12.850864345224782,5.212218719092428,18.200864345224783,100.0
Offloaded Data,24,3,0.3586038531677135,5.289336031519453,5.728603853167714,100.0
Offloaded Data,25,3,0.15874397150449096,5.602890649910818,5.868743971504491,100.0
Offloaded Data,27,3,0.42572222514605457,5.2402890041212,5.775722225146055,100.0
Offloaded Data,29,3,5.021811551339443,5.359179835610003,10.551811551339442,100.0
Offloaded Data,30,3,1.6748340821586758,5.5102890041212005,7.294834082158676,100.0
Offloaded Data,32,3,1.8551998423845852,5.569179835610003,7.595199842384585,100.0
Offloaded Data,33,3,1.2177177418834584,5.549919569423513,6.847717741883458,100.0
Offloaded Data,34,3,0.5517958563346745,5.577324075918187,6.191795856334674,100.0
Offloaded Data,35,3,0.2173378584282684,5.422218719092429,5.777337858428268,100.0
Offloaded Data,36,3,1.4094261827992003,5.745053323258668,7.259426182799201,100.0
Offloaded Data,37,3,3.4940368964485162,5.582866649110817,9.194036896448516,100.0
Offloaded Data,38,3,0.21518946019121957,5.285053323258668,5.6051894601912196,100.0
Offloaded Data,39,3,29.40265974803369,5.652218719092429,35.19265974803369,100.0
Offloaded Data,40,3,0.32169724039964115,5.875053323258669,6.3016972403996405,100.0
Offloaded Data,41,3,0.2239799480382921,5.596405342346478,5.863979948038292,100.0
Offloaded Data,42,3,0.8887124234432924,5.8573240759181875,6.808712423443293,100.0
Offloaded Data,44,3,1.225321832424888,5.627324075918187,6.915321832424889,100.0
Offloaded Data,45,3,21.031095565240957,5.482890649910818,26.621095565240957,100.0
Offloaded Data,46,3,0.17770189957366614,5.532721466334618,5.767701899573666,100.0
Offloaded Data,47,3,0.4170698364175382,5.767300075118186,6.257069836417538,100.0
Offloaded Data,49,3,1.1740308121098129,5.791996229034578,7.144030812109812,100.0
Offloaded Data,0,4,10.490425714834249,5.509179835609999,16.17042571483425,100.0
Offloaded Data,1,4,0.4515100827731443,5.709336031519457,6.241510082773145,100.0
Offloaded Data,2,4,29.70798157064487,5.446405342346479,35.19798157064487,100.0
Offloaded Data,3,4,8.424544717731857,5.606405342346479,14.074544717731857,100.0
Offloaded Data,4,4,1.0472974487244624,5.857300075118182,6.977297448724462,100.0
Offloaded Data,5,4,0.7107368959415302,5.751996229034582,6.64073689594153,100.0
Offloaded Data,6,4,1.3116904552738333,5.191996229034582,6.681690455273833,100.0
Offloaded Data,7,4,0.5174429617793573,5.312866649110816,5.947442961779357,100.0
Offloaded Data,8,4,4.334168995282886,5.205053323258673,9.644168995282888,100.0
Offloaded Data,9,4,0.5104237186259736,5.4291798356099985,6.110423718625974,100.0
Offloaded Data,10,4,1.527314880686248,5.182866649110816,6.827314880686248,100.0
Offloaded Data,12,4,2.1107260126262215,5.579179835609999,7.8607260126262215,100.0
Offloaded Data,13,4,1.2302938365735125,5.407300075118183,6.710293836573513,100.0
Offloaded Data,14,4,1.0524067109177992,5.6899195694235125,6.822406710917798,100.0
Offloaded Data,15,4,6.124621702761164,5.629919569423513,11.834621702761165,100.0
Offloaded Data,16,4,1.1861490654669684,5.209919569423513,6.476149065466968,100.0
Offloaded Data,17,4,0.40444526697717303,5.617324075918184,6.0844452669771725,100.0
Offloaded Data,18,4,15.573823834709447,5.389919569423513,21.043823834709446,100.0
Offloaded Data,19,4,7.123172683730292,5.499919569423513,12.703172683730292,100.0
Offloaded Data,20,4,3.029359320605011,5.301996229034582,8.50935932060501,100.0
Offloaded Data,21,4,0.48561633966765305,5.74642934314648,6.265616339667654,100.0
Offloaded Data,22,4,2.073875051317308,5.519919569423513,7.673875051317308,100.0
Offloaded Data,23,4,33.778753085843505,5.252218719092432,39.168753085843505,100.0
Offloaded Data,24,4,0.4683534843439124,5.589336031519457,6.138353484343912,100.0
Offloaded Data,25,4,0.15717572386210021,5.742890649910818,6.007175723862101,100.0
Offloaded Data,27,4,0.3634298558547107,5.3302890041212,5.803429855854711,100.0
Offloaded Data,30,4,2.97850209756633,5.880289004121201,8.96850209756633,100.0
Offloaded Data,31,4,14.177249653342637,5.665053323258672,19.947249653342634,100.0
Offloaded Data,32,4,1.7997725962395155,5.759179835609999,7.729772596239515,100.0
Offloaded Data,33,4,1.3005381868600185,5.809919569423513,7.190538186860018,100.0
Offloaded Data,34,4,0.6405726366963399,5.487324075918184,6.19057263669634,100.0
Offloaded Data,35,4,0.22618075240430907,5.202218719092432,5.566180752404309,100.0
Offloaded Data,36,4,1.5886001559140353,5.645053323258672,7.338600155914035,100.0
Offloaded Data,37,4,3.4468561891051896,5.562866649110816,9.12685618910519,100.0
Offloaded Data,38,4,0.23267766554990207,5.435053323258672,5.772677665549902,100.0
Offloaded Data,39,4,9.822580251565896,5.302218719092432,15.262580251565895,100.0
Offloaded Data,40,4,0.3108492977058078,5.465053323258672,5.880849297705808,100.0
Offloaded Data,41,4,0.2169512567463174,5.5764053423464786,5.8369512567463175,100.0
Offloaded Data,42,4,0.8160130614801937,5.407324075918184,6.286013061480193,100.0
Offloaded Data,43,4,14.843594730710885,5.427324075918184,20.33359473071088,100.0
Offloaded Data,44,4,1.3402571274227726,5.547324075918184,6.9502571274227725,100.0
Offloaded Data,46,4,0.1756514156468982,5.642721466334618,5.875651415646899,100.0
Offloaded Data,47,4,0.38511810237804933,5.407300075118183,5.86511810237805,100.0
Offloaded Data,49,4,1.2998195257784264,5.431996229034582,6.909819525778427,100.0
Offloaded Data,0,5,4.508556038530379,5.809179835609999,10.48855603853038,100.0
Offloaded Data,1,5,0.45143588257723666,5.5993360315194565,6.131435882577236,100.0
Offloaded Data,2,5,28.745464543519226,5.946405342346479,34.73546454351923,100.0
Offloaded Data,3,5,7.433541888070031,5.756405342346478,13.233541888070032,100.0
Offloaded Data,4,5,1.0845419896104778,5.707300075118183,6.864541989610478,100.0
Offloaded Data,5,5,1.182218588519381,5.251996229034582,6.612218588519381,100.0
Offloaded Data,6,5,1.0968953965740185,5.811996229034582,7.086895396574018,100.0
Offloaded Data,7,5,0.46886408811582225,5.162866649110817,5.748864088115822,100.0
Offloaded Data,8,5,6.773514299017601,5.355053323258672,12.233514299017603,100.0
Offloaded Data,9,5,0.5996535929700445,5.419179835609999,6.1896535929700445,100.0
Offloaded Data,10,5,1.611256471065299,5.722866649110816,7.451256471065299,100.0
Offloaded Data,11,5,31.01987856729525,5.376405342346478,36.43987856729525,100.0
Offloaded Data,12,5,1.9762216515933841,5.739179835609999,7.8862216515933845,100.0
Offloaded Data,13,5,1.1141834290517183,5.917300075118183,7.1041834290517185,100.0
Offloaded Data,14,5,0.8425155921066163,5.319919569423513,6.242515592106617,100.0
Offloaded Data,15,5,15.746899779125508,5.629919569423513,21.456899779125507,100.0
Offloaded Data,16,5,1.4223902505289416,5.199919569423513,6.702390250528942,100.0
Offloaded Data,17,5,0.3848660846499962,5.4973240759181845,5.9448660846499966,100.0
Offloaded Data,18,5,9.717173434487012,5.229919569423513,15.027173434487013,100.0
Offloaded Data,19,5,10.088908774255362,5.889919569423513,16.05890877425536,100.0
Offloaded Data,20,5,2.1580237377513836,5.411996229034582,7.748023737751383,100.0
Offloaded Data,21,5,0.5083933666136309,5.93642934314648,6.478393366613631,100.0
Offloaded Data,22,5,1.7011503552574911,5.769919569423513,7.551150355257491,100.0
Offloaded Data,23,5,8.652145145876267,5.805053323258672,14.562145145876267,100.0
Offloaded Data,24,5,0.483047000318713,5.319336031519457,5.883047000318713,100.0
Offloaded Data,27,5,0.39864671350105757,5.290289004121201,5.798646713501057,100.0
Offloaded Data,30,5,2.571773865832136,5.5502890041212005,8.231773865832135,100.0
Offloaded Data,31,5,34.13622836022463,5.855053323258672,40.09622836022463,100.0
Offloaded Data,32,5,1.7282143146260325,5.489179835609999,7.388214314626032,100.0
Offloaded Data,33,5,1.2936736583174477,5.279919569423513,6.653673658317448,100.0
Offloaded Data,34,5,0.6248732575304237,5.327324075918184,6.014873257530423,100.0
Offloaded Data,35,5,0.22175858867748907,5.532218719092432,5.891758588677489,100.0
Offloaded Data,36,5,1.2411180743487944,5.555053323258672,6.901118074348794,100.0
Offloaded Data,37,5,5.868350516575474,5.622866649110817,11.608350516575475,100.0
Offloaded Data,38,5,0.2157937372599564,5.465053323258672,5.785793737259957,100.0
Offloaded Data,39,5,12.503924181085166,5.612218719092432,18.253924181085168,100.0
Offloaded Data,40,5,0.3647096633440792,5.465053323258672,5.93470966334408,100.0
Offloaded Data,41,5,0.22458802441513429,5.686405342346479,5.954588024415134,100.0
Offloaded Data,42,5,0.7826142908399273,5.777324075918184,6.622614290839927,100.0
Offloaded Data,43,5,14.724590660122036,5.347324075918184,20.134590660122036,100.0
Offloaded Data,44,5,1.7887601521748577,5.487324075918184,7.338760152174857,100.0
Offloaded Data,45,5,0.3692742362881666,5.532890649910818,6.009274236288166,100.0
Offloaded Data,46,5,0.17947042659315773,5.722721466334618,5.959470426593158,100.0
Offloaded Data,47,5,0.4010841757237505,5.3873000751181825,5.86108417572375,100.0
Offloaded Data,49,5,1.0817618827518432,5.551996229034582,6.811761882751844,100.0
Offloaded Data,0,6,4.177588471072867,5.269179835609998,9.617588471072866,100.0
Offloaded Data,1,6,0.6489480538375149,5.829336031519457,6.558948053837515,100.0
Offloaded Data,2,6,29.27144532800712,5.386405342346478,34.70144532800712,100.0
Offloaded Data,3,6,5.672798761835375,5.906405342346479,11.622798761835373,100.0
Offloaded Data,5,6,0.9293057497922758,5.541996229034582,6.649305749792275,100.0
Offloaded Data,6,6,1.2541648006085062,5.651996229034582,7.084164800608506,100.0
Offloaded Data,7,6,0.47098327415029734,5.532866649110817,6.120983274150298,100.0
Offloaded Data,8,6,3.4731789879676396,5.385053323258672,8.96317898796764,100.0
Offloaded Data,9,6,0.5248140166269966,5.239179835609999,5.934814016626997,100.0
Offloaded Data,10,6,2.5076860566562607,5.222866649110816,7.8476860566562605,100.0
Offloaded Data,11,6,29.411605992835387,5.766405342346479,35.22160599283539,100.0
Offloaded Data,12,6,2.243541716161545,5.4291798356099985,7.843541716161544,100.0
Offloaded Data,13,6,0.6837809076102096,5.317300075118182,6.073780907610209,100.0
Offloaded Data,14,6,0.9581020843320892,5.839919569423513,6.878102084332089,100.0
Offloaded Data,15,6,15.551228151025276,5.399919569423513,21.031228151025278,100.0
Offloaded Data,17,6,0.426200491393045,5.427324075918184,5.916200491393045,100.0
Offloaded Data,18,6,17.381762621918373,5.649919569423513,23.111762621918373,100.0
Offloaded Data,19,6,8.195907161331148,5.619919569423513,13.895907161331147,100.0
Offloaded Data,20,6,1.8944833608693248,5.531996229034582,7.604483360869325,100.0
Offloaded Data,21,6,0.47334983269860803,5.43642934314648,5.943349832698607,100.0
Offloaded Data,22,6,1.32639457601692,5.399919569423513,6.80639457601692,100.0
Offloaded Data,23,6,10.872021714517565,5.355053323258672,16.332021714517566,100.0
Offloaded Data,24,6,0.36485539673871065,5.439336031519456,5.884855396738711,100.0
Offloaded Data,27,6,0.4061119284693832,5.870289004121201,6.386111928469383,100.0
Offloaded Data,28,6,17.035905832410926,5.875053323258673,23.015905832410926,100.0
Offloaded Data,30,6,2.0168127348142506,5.1802890041212,7.30681273481425,100.0
Offloaded Data,31,6,28.251273443968284,5.325053323258672,33.68127344396829,100.0
Offloaded Data,32,6,2.350155580943781,5.619179835609999,8.14015558094378,100.0
Offloaded Data,33,6,0.7915111762828958,5.759919569423513,6.6315111762828955,100.0
Offloaded Data,34,6,0.5688703693753505,5.227324075918184,5.85887036937535,100.0
Offloaded Data,35,6,0.2183927695725851,5.562218719092432,5.918392769572585,100.0
Offloaded Data,36,6,1.7871240331519953,5.175053323258672,7.0671240331519956,100.0
Offloaded Data,37,6,2.5308131611213702,5.532866649110817,8.180813161121371,100.0
Offloaded Data,38,6,0.22728102476025802,5.635053323258672,5.967281024760259,100.0
Offloaded Data,39,6,38.71097748587546,5.852218719092432,44.70097748587546,100.0
Offloaded Data,40,6,0.31763801860399665,5.365053323258672,5.787638018603997,100.0
Offloaded Data,41,6,0.23335139082441417,5.816405342346479,6.093351390824415,100.0
Offloaded Data,42,6,0.9955319138263193,5.847324075918184,6.905531913826319,100.0
Offloaded Data,43,6,14.845910302655655,5.887324075918184,20.795910302655653,100.0
Offloaded Data,44,6,1.1273310609186373,5.217324075918184,6.407331060918637,100.0
Offloaded Data,45,6,0.37674787446814206,5.512890649910818,5.996747874468142,100.0
Offloaded Data,46,6,0.18079114642397429,5.932721466334618,6.170791146423975,100.0
Offloaded Data,47,6,0.4072922007518356,5.497300075118183,5.977292200751836,100.0
Offloaded Data,48,6,22.548686663846617,5.812721466334618,28.418686663846618,100.0
Offloaded Data,49,6,1.2334398863133662,5.491996229034582,6.903439886313366,100.0
Offloaded Data,0,7,3.995579190072259,5.759179835610006,9.92557919007226,100.0
Offloaded Data,1,7,0.6106842388798251,5.439336031519449,6.130684238879825,100.0
Offloaded Data,3,7,2.468482319242311,5.266405342346472,7.778482319242311,100.0
Offloaded Data,4,7,30.45752961196043,5.279919569423513,35.81752961196043,100.0
Offloaded Data,5,7,0.9131457946630182,5.531996229034582,6.623145794663018,100.0
Offloaded Data,6,7,1.793241813174433,5.481996229034582,7.453241813174433,100.0
Offloaded Data,7,7,0.4326572383279118,5.4628666491108095,6.012657238327912,100.0
Offloaded Data,8,7,12.268726341434018,5.415053323258665,17.788726341434018,100.0
Offloaded Data,9,7,0.5689399225499929,5.559179835610006,6.298939922549993,100.0
Offloaded Data,10,7,1.74171238764835,5.482866649110809,7.34171238764835,100.0
Offloaded Data,12,7,1.5222692128531705,5.479179835610006,7.17226921285317,100.0
Offloaded Data,13,7,1.3155682338163188,5.627300075118183,7.015568233816319,100.0
Offloaded Data,14,7,0.5841985192206395,5.669919569423513,6.33419851922064,100.0
Offloaded Data,15,7,7.228102040013925,5.919919569423513,13.228102040013926,100.0
Offloaded Data,17,7,0.41754033668455864,5.517324075918184,5.997540336684558,100.0
Offloaded Data,18,7,7.583461145793557,5.829919569423513,13.493461145793557,100.0
Offloaded Data,19,7,19.77497477000457,5.799919569423513,25.654974770004568,100.0
Offloaded Data,20,7,1.630290585577482,5.141996229034582,6.950290585577482,100.0
Offloaded Data,21,7,0.5178898792059654,5.766429343146473,6.317889879205965,100.0
Offloaded Data,22,7,1.0879464261506502,5.787300075118183,6.947946426150651,100.0
Offloaded Data,23,7,11.560780413078245,5.7050533232586655,17.370780413078243,100.0
Offloaded Data,24,7,0.36501913664337904,5.70933603151945,6.1550191366433795,100.0
Offloaded Data,27,7,0.39471684502149157,5.8602890041212,6.3647168450214915,100.0
Offloaded Data,28,7,32.804862704771296,5.465053323258665,38.374862704771296,100.0
Offloaded Data,30,7,2.850743137734882,5.6902890041212,8.650743137734883,100.0
Offloaded Data,31,7,17.33431558620011,5.895053323258665,23.33431558620011,100.0
Offloaded Data,32,7,2.730163948915108,5.289179835610006,8.190163948915107,100.0
Offloaded Data,33,7,0.8489194942043626,5.6899195694235125,6.618919494204363,100.0
Offloaded Data,34,7,0.7275512516640635,5.647324075918184,6.437551251664064,100.0
Offloaded Data,35,7,0.20894377127708072,5.662218719092425,6.008943771277081,100.0
Offloaded Data,36,7,2.821745367184114,5.855053323258665,8.781745367184115,100.0
Offloaded Data,38,7,0.22102139531010664,5.355053323258665,5.681021395310107,100.0
Offloaded Data,40,7,0.3098874894639822,5.715053323258665,6.129887489463982,100.0
Offloaded Data,41,7,0.22714898026408142,5.756405342346471,6.027148980264081,100.0
Offloaded Data,42,7,0.7275098601443236,5.507324075918184,6.297509860144324,100.0
Offloaded Data,43,7,6.211517074104423,5.937324075918184,12.211517074104423,100.0
Offloaded Data,44,7,1.290009593401075,5.537324075918184,6.890009593401075,100.0
Offloaded Data,45,7,0.3821731785195586,5.442890649910811,5.932173178519559,100.0
Offloaded Data,46,7,0.18140775676749768,5.732721466334618,5.971407756767498,100.0
Offloaded Data,47,7,0.40452367714803344,5.267300075118182,5.744523677148034,100.0
Offloaded Data,48,7,9.894485409043268,5.460289004121201,15.464485409043268,100.0
Offloaded Data,49,7,1.0961556668522932,5.661996229034582,6.936155666852293,100.0
Offloaded Data,0,8,2.5147047081043294,5.159179835610006,7.844704708104329,100.0
Offloaded Data,1,8,0.5935433162389323,5.7593360315194495,6.433543316238932,100.0
Offloaded Data,2,8,32.5842229525588,5.556405342346471,38.1842229525588,100.0
Offloaded Data,3,8,3.0376694744503814,5.756405342346471,8.837669474450381,100.0
Offloaded Data,4,8,34.174436555953804,5.909919569423513,40.164436555953806,100.0
Offloaded Data,5,8,0.8466049732884839,5.491996229034582,6.516604973288484,100.0
Offloaded Data,6,8,1.3267160815489119,5.461996229034582,6.9667160815489115,100.0
Offloaded Data,7,8,0.49837062801389254,5.2128666491108095,5.828370628013893,100.0
Offloaded Data,8,8,11.597377038110608,5.365053323258665,17.067377038110607,100.0
Offloaded Data,9,8,0.4851301027960299,5.469179835610006,6.12513010279603,100.0
Offloaded Data,10,8,1.098489272105259,5.652866649110809,6.8684892721052595,100.0
Offloaded Data,12,8,0.5768626646597869,5.358529756312552,6.126862664659787,100.0
Offloaded Data,13,8,1.3044586175907995,5.247300075118183,6.6244586175908,100.0
Offloaded Data,14,8,0.8839255086843322,5.409919569423513,6.373925508684333,100.0
Offloaded Data,15,8,3.831612597267154,5.859919569423512,9.771612597267154,100.0
Offloaded Data,17,8,0.42102937208900126,5.547324075918184,6.031029372089002,100.0
Offloaded Data,18,8,10.72621670131607,5.869919569423513,16.67621670131607,100.0
Offloaded Data,19,8,3.2315270442220467,5.209919569423513,8.521527044222047,100.0
Offloaded Data,20,8,2.7263641352805887,5.531996229034582,8.436364135280588,100.0
Offloaded Data,21,8,0.4887362440609784,5.9364293431464725,6.458736244060979,100.0
Offloaded Data,22,8,0.9283582414068507,5.367300075118182,6.368358241406851,100.0
Offloaded Data,23,8,11.539218735887017,5.575053323258665,17.21921873588702,100.0
Offloaded Data,24,8,0.38006339328575367,5.859336031519449,6.3200633932857535,100.0
Offloaded Data,27,8,0.478691332908068,5.710289004121201,6.298691332908068,100.0
Offloaded Data,30,8,1.3667791495267412,5.3202890041212,6.796779149526741,100.0
Offloaded Data,31,8,31.774377745665593,5.525053323258665,37.40437774566559,100.0
Offloaded Data,32,8,2.04635350806159,5.379179835610006,7.59635350806159,100.0
Offloaded Data,33,8,0.7319289713274414,5.539919569423513,6.351928971327442,100.0
Offloaded Data,34,8,0.5766360068793132,5.477324075918184,6.116636006879313,100.0
Offloaded Data,35,8,0.20609050355626687,5.752218719092425,6.096090503556266,100.0
Offloaded Data,36,8,1.663989459624595,5.735053323258665,7.503989459624595,100.0
Offloaded Data,38,8,0.22381226453098135,5.5850533232586645,5.913812264530982,100.0
Offloaded Data,40,8,0.3114082408490632,5.505053323258665,5.921408240849064,100.0
Offloaded Data,41,8,0.22727756905670746,5.486405342346472,5.757277569056708,100.0
Offloaded Data,42,8,0.8407762945994791,5.697324075918184,6.600776294599479,100.0
Offloaded Data,43,8,11.957342603619043,5.487324075918184,17.507342603619044,100.0
