Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,39,1,2.693125522981792,5.7364293431464795,8.463125522981791,100.0
Offloaded Data,40,1,1.9610649539799148,5.50642934314648,7.501064953979915,100.0
Offloaded Data,41,1,1.9022896244329468,5.482866649110818,7.502289624432947,100.0
Offloaded Data,42,1,0.8971407463053616,5.70730007511819,6.677140746305362,100.0
Offloaded Data,43,1,0.7946708295703789,5.25732407591819,6.114670829570379,100.0
Offloaded Data,44,1,1.8229994593395793,5.568529756312559,7.582999459339579,100.0
Offloaded Data,45,1,2.8457730992636567,5.652866649110818,8.615773099263656,100.0
Offloaded Data,46,1,0.9441654533453636,5.357300075118189,6.3741654533453636,100.0
Offloaded Data,47,1,1.8063201675919693,5.307324075918189,7.176320167591969,100.0
Offloaded Data,48,1,0.8838354359934352,5.372218719092432,6.393835435993435,100.0
Offloaded Data,49,1,1.9347127207154888,5.432890649910818,7.474712720715488,100.0
Offloaded Data,0,2,0.3184641512577426,5.4702890041212004,5.898464151257743,100.0
Offloaded Data,1,2,3.9837250979098977,5.682866649110816,9.783725097909898,100.0
Offloaded Data,2,2,1.0776409659733854,5.175053323258669,6.357640965973386,100.0
Offloaded Data,3,2,2.5814865986864866,5.427300075118186,8.081486598686487,100.0
Offloaded Data,4,2,1.6294119107695553,5.272890649910818,7.009411910769555,100.0
Offloaded Data,5,2,1.475490158783638,5.148529756312556,6.815490158783637,100.0
Offloaded Data,6,2,2.174426290989585,5.218529756312556,7.584426290989585,100.0
Offloaded Data,7,2,1.6583936372660215,5.338529756312556,7.188393637266022,100.0
Offloaded Data,8,2,1.2374132129288113,5.378529756312556,6.807413212928812,100.0
Offloaded Data,9,2,4.632747729948861,5.5528666491108165,10.30274772994886,100.0
Offloaded Data,10,2,1.7953251533933317,5.54642934314648,7.375325153393332,100.0
Offloaded Data,11,2,1.505325440398953,5.707300075118186,7.285325440398953,100.0
Offloaded Data,12,2,0.9856024719110117,5.292218719092428,6.415602471911011,100.0
Offloaded Data,13,2,1.8896849773473474,5.88642934314648,7.809684977347347,100.0
Offloaded Data,14,2,0.5984085875416632,5.256405342346478,5.898408587541663,100.0
Offloaded Data,15,2,1.7086977478079128,5.665053323258668,7.478697747807912,100.0
Offloaded Data,16,2,0.5039252046695011,5.522721466334618,6.083925204669502,100.0
Offloaded Data,17,2,1.2455651388870956,5.607300075118186,6.925565138887095,100.0
Offloaded Data,18,2,2.028158903461123,5.272890649910818,7.408158903461123,100.0
Offloaded Data,19,2,1.273026729880145,5.3150533232586685,6.693026729880145,100.0
Offloaded Data,20,2,1.1761634243039434,5.681996229034579,7.036163424303944,100.0
Offloaded Data,21,2,2.962132841520097,5.94642934314648,8.942132841520097,100.0
Offloaded Data,22,2,0.6332548937817305,5.331996229034578,6.14325489378173,100.0
Offloaded Data,23,2,0.3678466491916308,5.699919569423513,6.147846649191631,100.0
Offloaded Data,24,2,2.642630865378737,5.87642934314648,8.552630865378736,100.0
Offloaded Data,25,2,2.325473789273533,5.822890649910818,8.255473789273532,100.0
Offloaded Data,26,2,3.6190068803574094,5.232890649910818,8.959006880357409,100.0
Offloaded Data,27,2,0.7192200156774969,5.237300075118187,6.029220015677497,100.0
Offloaded Data,28,2,1.156040625635335,5.295053323258669,6.556040625635335,100.0
Offloaded Data,29,2,1.6885442026476305,5.8028666491108165,7.60854420264763,100.0
Offloaded Data,30,2,2.956592096084565,5.232866649110816,8.306592096084565,100.0
Offloaded Data,31,2,0.762776153137555,5.4091798356100025,6.342776153137555,100.0
Offloaded Data,32,2,5.399588906292066,5.852866649110816,11.369588906292067,100.0
Offloaded Data,33,2,0.9356563115013384,5.5650533232586685,6.605656311501338,100.0
Offloaded Data,34,2,1.6328578753241845,5.675053323258669,7.4128578753241845,100.0
Offloaded Data,35,2,2.7649074960137447,5.392866649110816,8.274907496013745,100.0
Offloaded Data,36,2,0.9415655134532479,5.717324075918188,6.721565513453248,100.0
Offloaded Data,37,2,0.4736352894435728,5.8173240759181875,6.353635289443573,100.0
Offloaded Data,38,2,3.61505578874619,5.172866649110817,8.90505578874619,100.0
Offloaded Data,39,2,2.828692960393724,5.78642934314648,8.648692960393724,100.0
Offloaded Data,40,2,2.0061852813272987,5.96642934314648,8.006185281327298,100.0
Offloaded Data,41,2,2.1988573695558506,5.702866649110817,8.018857369555851,100.0
Offloaded Data,42,2,1.2903639567009129,5.4073000751181866,6.770363956700914,100.0
Offloaded Data,43,2,0.2864546392478906,5.787324075918187,6.136454639247891,100.0
Offloaded Data,44,2,1.637657542731433,5.158529756312555,6.987657542731434,100.0
Offloaded Data,45,2,3.5050620207326353,5.482866649110816,9.105062020732635,100.0
Offloaded Data,46,2,1.5252762373035835,5.867300075118186,7.465276237303584,100.0
Offloaded Data,47,2,0.6485657056298754,5.409336031519453,6.138565705629875,100.0
Offloaded Data,48,2,0.8446023206525892,5.352218719092429,6.334602320652589,100.0
Offloaded Data,49,2,2.265852635265515,5.262890649910818,7.635852635265516,100.0
Offloaded Data,0,3,0.3175162994879103,5.4802890041212,5.90751629948791,100.0
Offloaded Data,1,3,4.496511226970838,5.182866649110816,9.79651122697084,100.0
Offloaded Data,2,3,1.1548405121619474,5.575053323258668,6.834840512161947,100.0
Offloaded Data,3,3,2.1314840134718636,5.517300075118186,7.721484013471864,100.0
Offloaded Data,4,3,1.293781097925321,5.472890649910818,6.873781097925321,100.0
Offloaded Data,5,3,1.5809984308158789,5.328529756312555,7.10099843081588,100.0
Offloaded Data,6,3,2.0295277101961804,5.2385297563125555,7.4595277101961805,100.0
Offloaded Data,7,3,1.6253438660232078,5.538529756312556,7.355343866023208,100.0
Offloaded Data,8,3,1.218689807693841,5.308529756312556,6.718689807693841,100.0
Offloaded Data,9,3,5.147470978493919,5.352866649110816,10.61747097849392,100.0
Offloaded Data,10,3,1.720944625601643,5.69642934314648,7.450944625601643,100.0
Offloaded Data,11,3,2.279136369081183,5.587300075118186,7.939136369081183,100.0
Offloaded Data,12,3,0.9071181361418839,5.232218719092429,6.277118136141884,100.0
Offloaded Data,13,3,2.0425386170219744,5.61642934314648,7.692538617021974,100.0
Offloaded Data,14,3,0.6219004508531125,5.366405342346479,6.031900450853112,100.0
Offloaded Data,15,3,1.4742343344014346,5.745053323258668,7.324234334401435,100.0
Offloaded Data,16,3,0.5088869986535645,5.842721466334618,6.408886998653564,100.0
Offloaded Data,17,3,1.5873378902068216,5.567300075118186,7.2273378902068215,100.0
Offloaded Data,18,3,1.5445863858298527,5.782890649910818,7.434586385829852,100.0
Offloaded Data,19,3,1.4598863164084048,5.225053323258669,6.7898863164084045,100.0
Offloaded Data,20,3,1.0444809997388742,5.461996229034578,6.684480999738874,100.0
Offloaded Data,21,3,2.9132045440192935,5.28642934314648,8.233204544019294,100.0
Offloaded Data,22,3,0.7030270522414658,5.411996229034578,6.293027052241466,100.0
Offloaded Data,23,3,0.3711059627616767,5.269919569423513,5.721105962761676,100.0
Offloaded Data,24,3,2.704158343009904,5.33642934314648,8.074158343009906,100.0
Offloaded Data,25,3,1.856722813258874,5.602890649910818,7.566722813258874,100.0
Offloaded Data,26,3,3.7067794511773435,5.367300075118186,9.146779451177343,100.0
Offloaded Data,27,3,0.9411984618645717,5.277300075118186,6.291198461864571,100.0
Offloaded Data,28,3,1.2613249341123765,5.335053323258668,6.701324934112376,100.0
Offloaded Data,29,3,1.5316164976441082,5.412866649110817,7.061616497644109,100.0
Offloaded Data,30,3,2.971025703831796,5.502866649110817,8.591025703831797,100.0
Offloaded Data,31,3,0.8500025170821959,5.249179835610002,6.270002517082196,100.0
Offloaded Data,32,3,5.158721674420883,5.622866649110817,10.898721674420882,100.0
Offloaded Data,33,3,0.9667016937098065,5.5250533232586685,6.596701693709806,100.0
Offloaded Data,34,3,1.4807338481807366,5.535053323258668,7.120733848180737,100.0
Offloaded Data,35,3,2.801056471100272,5.442866649110817,8.361056471100273,100.0
Offloaded Data,36,3,0.9403148497478004,5.787324075918187,6.7903148497478,100.0
Offloaded Data,37,3,0.4565122555869748,5.637324075918188,6.156512255586975,100.0
Offloaded Data,38,3,4.674728239000308,5.272866649110816,10.06472823900031,100.0
Offloaded Data,39,3,2.9941116360876237,5.75642934314648,8.784111636087623,100.0
Offloaded Data,40,3,1.8080318352022904,5.94642934314648,7.78803183520229,100.0
Offloaded Data,41,3,2.1010754598385044,5.522866649110816,7.7410754598385045,100.0
Offloaded Data,42,3,1.3949582684971398,5.847300075118186,7.31495826849714,100.0
Offloaded Data,43,3,0.2881995461889822,5.467324075918188,5.818199546188983,100.0
Offloaded Data,44,3,1.4232472098507225,5.498529756312555,7.113247209850723,100.0
Offloaded Data,45,3,3.109479122202523,5.472866649110816,8.699479122202524,100.0
Offloaded Data,46,3,1.629023113996913,5.517300075118186,7.219023113996913,100.0
Offloaded Data,47,3,0.6129569456067596,5.759336031519453,6.4529569456067595,100.0
Offloaded Data,48,3,0.8510712277611066,5.532218719092429,6.521071227761107,100.0
Offloaded Data,49,3,1.6865661774909007,5.862890649910818,7.656566177490901,100.0
Offloaded Data,0,4,0.6303655911118757,5.5702890041212,6.310365591111875,100.0
Offloaded Data,1,4,3.4773565170855076,5.672866649110817,9.267356517085506,100.0
Offloaded Data,2,4,1.174302349993396,5.385053323258672,6.664302349993396,100.0
Offloaded Data,3,4,2.4814397078677897,5.577300075118183,8.13143970786779,100.0
Offloaded Data,4,4,1.4672293640089091,5.822890649910818,7.397229364008909,100.0
Offloaded Data,5,4,2.3664122593070958,5.759179835609999,8.296412259307095,100.0
Offloaded Data,6,4,1.2391466733625334,5.178529756312552,6.609146673362534,100.0
Offloaded Data,7,4,2.361170132312565,5.259179835609999,7.791170132312565,100.0
Offloaded Data,8,4,0.7941363013293399,5.118529756312553,6.104136301329341,100.0
Offloaded Data,9,4,4.635594352303999,5.482866649110816,10.235594352303998,100.0
Offloaded Data,10,4,1.7330038638672014,5.26642934314648,7.033003863867202,100.0
Offloaded Data,11,4,2.1293480877822946,5.537300075118183,7.739348087782295,100.0
Offloaded Data,12,4,1.4744161082279132,5.612218719092432,7.2244161082279135,100.0
Offloaded Data,13,4,2.4616605236596163,5.44642934314648,7.941660523659616,100.0
Offloaded Data,14,4,3.2277352014380694,5.665053323258672,8.997735201438068,100.0
Offloaded Data,15,4,2.6099457081616038,5.572218719092432,8.319945708161605,100.0
Offloaded Data,16,4,1.557357576063417,5.1802890041212,6.847357576063417,100.0
Offloaded Data,17,4,1.468325624757823,5.607300075118182,7.148325624757822,100.0
Offloaded Data,18,4,1.7970851031211317,5.362890649910818,7.267085103121132,100.0
Offloaded Data,19,4,1.3787371787451514,5.475053323258672,6.958737178745151,100.0
Offloaded Data,20,4,1.0872479902610004,5.301996229034582,6.567247990261,100.0
Offloaded Data,21,4,3.471595407894437,5.74642934314648,9.251595407894436,100.0
Offloaded Data,22,4,0.6289494086206251,5.421996229034582,6.228949408620625,100.0
Offloaded Data,23,4,0.3573562613751342,5.309919569423513,5.747356261375134,100.0
Offloaded Data,24,4,3.246719835855204,5.63642934314648,8.916719835855204,100.0
Offloaded Data,25,4,1.7587258042976022,5.742890649910818,7.6087258042976025,100.0
Offloaded Data,26,4,3.321798928075885,5.427300075118183,8.821798928075886,100.0
Offloaded Data,27,4,1.045255308472988,5.367300075118182,6.485255308472988,100.0
Offloaded Data,28,4,1.3533183052147648,5.455053323258673,6.913318305214766,100.0
Offloaded Data,29,4,1.683727349877873,5.8428666491108165,7.6437273498778735,100.0
Offloaded Data,30,4,3.1933740152628567,5.872866649110817,9.183374015262856,100.0
Offloaded Data,31,4,2.555111753237837,5.599179835609998,8.325111753237836,100.0
Offloaded Data,32,4,4.58716416742279,5.812866649110816,10.51716416742279,100.0
Offloaded Data,33,4,0.9807551221086784,5.785053323258672,6.870755122108678,100.0
Offloaded Data,34,4,1.4915272053298554,5.445053323258672,7.041527205329856,100.0
Offloaded Data,35,4,3.0983110416675554,5.222866649110816,8.438311041667555,100.0
Offloaded Data,36,4,0.9785130508547151,5.687324075918184,6.7285130508547155,100.0
Offloaded Data,37,4,0.4816097901706985,5.617324075918184,6.161609790170698,100.0
Offloaded Data,38,4,3.4200968866546457,5.422866649110817,8.960096886654647,100.0
Offloaded Data,39,4,3.206009257947951,5.406429343146479,8.64600925794795,100.0
Offloaded Data,40,4,2.260179001029251,5.53642934314648,7.830179001029251,100.0
Offloaded Data,41,4,2.072261462633725,5.502866649110817,7.6922614626337245,100.0
Offloaded Data,42,4,1.1748120673901932,5.397300075118182,6.644812067390193,100.0
Offloaded Data,43,4,10.151334272052328,5.45642934314648,15.641334272052328,100.0
Offloaded Data,44,4,0.8479833159345073,5.4185297563125525,6.4579833159345075,100.0
Offloaded Data,45,4,3.633784075869917,5.782866649110817,9.533784075869917,100.0
Offloaded Data,46,4,1.369283792003597,5.627300075118183,7.069283792003597,100.0
Offloaded Data,47,4,0.6819399968826672,5.399336031519457,6.161939996882667,100.0
Offloaded Data,48,4,1.2790046929927519,5.342218719092433,6.759004692992752,100.0
Offloaded Data,49,4,1.7441935345311597,5.502890649910818,7.35419353453116,100.0
Offloaded Data,0,5,0.6110106337936482,5.870289004121201,6.591010633793648,100.0
Offloaded Data,1,5,3.7754117548852784,5.562866649110816,9.455411754885278,100.0
Offloaded Data,2,5,1.153597433323496,5.885053323258672,7.143597433323496,100.0
Offloaded Data,3,5,2.5528388979403305,5.727300075118182,8.35283889794033,100.0
Offloaded Data,4,5,1.3388439259721396,5.672890649910818,7.11884392597214,100.0
Offloaded Data,5,5,2.7208901319036376,5.259179835609999,8.150890131903637,100.0
Offloaded Data,6,5,1.3177549406026878,5.798529756312552,7.307754940602688,100.0
Offloaded Data,7,5,2.183887810957368,5.109179835609999,7.463887810957368,100.0
Offloaded Data,8,5,0.6977592650849495,5.268529756312552,6.157759265084949,100.0
Offloaded Data,9,5,3.9232362151572064,5.472866649110816,9.513236215157207,100.0
Offloaded Data,10,5,1.9230453308755457,5.80642934314648,7.763045330875546,100.0
Offloaded Data,11,5,2.089695402303075,5.3473000751181825,7.509695402303075,100.0
Offloaded Data,12,5,1.3996620645177154,5.772218719092432,7.309662064517715,100.0
Offloaded Data,13,5,2.1307777805927226,5.95642934314648,8.120777780592723,100.0
Offloaded Data,14,5,4.051217698126345,5.2950533232586725,9.451217698126344,100.0
Offloaded Data,15,5,2.2471909938705905,5.572218719092432,7.957190993870591,100.0
Offloaded Data,16,5,1.4446560655619947,5.170289004121201,6.724656065561995,100.0
Offloaded Data,17,5,1.4697855697295517,5.487300075118183,7.029785569729551,100.0
Offloaded Data,18,5,1.8472229115834709,5.2028906499108185,7.157222911583471,100.0
Offloaded Data,19,5,1.7208461087655933,5.865053323258672,7.6908461087655935,100.0
Offloaded Data,20,5,1.0916200018732671,5.411996229034582,6.6816200018732665,100.0
Offloaded Data,21,5,3.9125519565384796,5.93642934314648,9.88255195653848,100.0
Offloaded Data,22,5,0.6521706135965126,5.671996229034582,6.502170613596512,100.0
Offloaded Data,23,5,0.39294496936345497,5.829919569423513,6.302944969363455,100.0
Offloaded Data,24,5,3.7605263033157805,5.36642934314648,9.16052630331578,100.0
Offloaded Data,25,5,1.9579990490505126,5.222890649910818,7.287999049050512,100.0
Offloaded Data,26,5,2.9286628120503035,5.6373000751181825,8.638662812050303,100.0
Offloaded Data,27,5,0.9837328833340732,5.327300075118183,6.383732883334073,100.0
Offloaded Data,28,5,1.4769870790775022,5.705053323258673,7.286987079077502,100.0
Offloaded Data,29,5,1.5347828221483462,5.452866649110817,7.104782822148346,100.0
Offloaded Data,30,5,2.896938282067329,5.542866649110817,8.556938282067328,100.0
Offloaded Data,31,5,2.4057672373905756,5.789179835609999,8.365767237390575,100.0
Offloaded Data,32,5,3.2369155929178,5.555053323258672,8.8969155929178,100.0
Offloaded Data,33,5,0.9457056716825689,5.2550533232586725,6.30570567168257,100.0
Offloaded Data,34,5,1.8271291347920537,5.285053323258672,7.217129134792054,100.0
Offloaded Data,35,5,2.5973072608136025,5.5528666491108165,8.267307260813602,100.0
Offloaded Data,36,5,0.9163833912402986,5.597324075918184,6.576383391240299,100.0
Offloaded Data,37,5,0.47175880009471755,5.677324075918184,6.211758800094718,100.0
Offloaded Data,38,5,3.636919849266907,5.452866649110817,9.206919849266907,100.0
Offloaded Data,39,5,2.9458375620905652,5.71642934314648,8.695837562090565,100.0
Offloaded Data,40,5,2.2407287368522972,5.53642934314648,7.8107287368522975,100.0
Offloaded Data,41,5,1.7722219239289567,5.612866649110817,7.502221923928957,100.0
Offloaded Data,42,5,1.3999010896752648,5.767300075118182,7.239901089675264,100.0
Offloaded Data,43,5,8.992916055715604,5.37642934314648,14.402916055715604,100.0
Offloaded Data,44,5,0.9106031047198498,5.358529756312552,6.4606031047198496,100.0
Offloaded Data,45,5,2.7345264074153093,5.522866649110816,8.37452640741531,100.0
Offloaded Data,46,5,1.632479506239805,5.707300075118183,7.412479506239805,100.0
Offloaded Data,47,5,0.6517885962108338,5.379336031519457,6.111788596210833,100.0
Offloaded Data,48,5,1.2199535025189754,5.542218719092432,6.899953502518975,100.0
Offloaded Data,49,5,1.838656667545356,5.622890649910818,7.568656667545357,100.0
Offloaded Data,0,6,0.6426352759720025,5.3302890041212,6.082635275972002,100.0
Offloaded Data,1,6,2.645879439687722,5.792866649110817,8.555879439687722,100.0
Offloaded Data,2,6,1.0914384703209317,5.325053323258672,6.521438470320931,100.0
Offloaded Data,3,6,2.6852961665562325,5.877300075118183,8.635296166556232,100.0
Offloaded Data,4,6,1.3342114713420328,5.522890649910818,6.964211471342033,100.0
Offloaded Data,5,6,2.316542131280444,5.549179835609999,8.036542131280445,100.0
Offloaded Data,6,6,1.14009042371799,5.638529756312552,6.97009042371799,100.0
Offloaded Data,7,6,2.5098164685389324,5.479179835609999,8.159816468538933,100.0
Offloaded Data,8,6,0.7504674969816668,5.298529756312552,6.240467496981667,100.0
Offloaded Data,9,6,3.55064009627419,5.292866649110817,8.96064009627419,100.0
Offloaded Data,10,6,1.4123813977764048,5.30642934314648,6.7523813977764044,100.0
Offloaded Data,11,6,2.492424489290922,5.737300075118183,8.302424489290923,100.0
Offloaded Data,12,6,1.35515311188188,5.462218719092432,6.955153111881881,100.0
Offloaded Data,13,6,1.6264558800853355,5.35642934314648,7.016455880085335,100.0
Offloaded Data,14,6,3.754930659092968,5.815053323258672,9.674930659092968,100.0
Offloaded Data,15,6,2.671245744744076,5.342218719092433,8.151245744744076,100.0
Offloaded Data,16,6,1.4295709892198596,5.4702890041212004,7.00957098921986,100.0
Offloaded Data,17,6,2.009239841730967,5.417300075118183,7.499239841730967,100.0
Offloaded Data,18,6,1.805303225623674,5.622890649910818,7.535303225623673,100.0
Offloaded Data,19,6,1.8513674294302662,5.595053323258672,7.551367429430266,100.0
Offloaded Data,20,6,1.9706188808832292,5.531996229034582,7.680618880883229,100.0
Offloaded Data,21,6,2.3651418160125495,5.43642934314648,7.835141816012549,100.0
Offloaded Data,22,6,1.3008485539252355,5.301996229034582,6.780848553925235,100.0
Offloaded Data,23,6,0.37010881308574495,5.379919569423513,5.830108813085745,100.0
Offloaded Data,24,6,3.783623887079629,5.447300075118182,9.30362388707963,100.0
Offloaded Data,25,6,1.6800813082698893,5.272890649910818,7.060081308269889,100.0
Offloaded Data,26,6,4.058365028147368,5.327300075118183,9.458365028147368,100.0
Offloaded Data,27,6,1.165842961906656,5.907300075118183,7.145842961906656,100.0
Offloaded Data,28,6,1.5547004182464232,5.875053323258673,7.534700418246423,100.0
Offloaded Data,29,6,4.57501396475047,5.231996229034582,9.98501396475047,100.0
Offloaded Data,30,6,1.8856981472028072,5.172866649110817,7.175698147202807,100.0
Offloaded Data,31,6,2.3083781715390064,5.259179835609999,7.738378171539006,100.0
Offloaded Data,32,6,2.9431939284723265,5.685053323258672,8.733193928472327,100.0
Offloaded Data,33,6,0.9630057626399852,5.735053323258672,6.803005762639985,100.0
Offloaded Data,34,6,1.7516949102925383,5.185053323258672,7.041694910292539,100.0
Offloaded Data,35,6,1.8416462131601627,5.582866649110817,7.5416462131601625,100.0
Offloaded Data,36,6,1.3242747870248166,5.217324075918184,6.604274787024817,100.0
Offloaded Data,37,6,0.7274615045812559,5.587324075918184,6.377461504581255,100.0
Offloaded Data,38,6,2.3486534393765104,5.561996229034582,8.088653439376511,100.0
Offloaded Data,39,6,2.142961644439544,5.95642934314648,8.132961644439543,100.0
Offloaded Data,40,6,1.5138977761137498,5.43642934314648,6.983897776113749,100.0
Offloaded Data,41,6,1.305962179007147,5.742866649110817,7.165962179007147,100.0
Offloaded Data,42,6,1.2683739060720418,5.837300075118183,7.178373906072042,100.0
Offloaded Data,43,6,17.545576887581568,5.887324075918184,23.495576887581567,100.0
Offloaded Data,44,6,0.9636810642404808,5.088529756312552,6.243681064240481,100.0
Offloaded Data,45,6,2.1205668690407897,5.502866649110817,7.74056686904079,100.0
Offloaded Data,46,6,1.4454084000977139,5.917300075118183,7.435408400097714,100.0
Offloaded Data,47,6,0.652390891334781,5.489336031519457,6.222390891334781,100.0
Offloaded Data,48,6,1.242822189797285,5.732218719092432,7.112822189797285,100.0
Offloaded Data,49,6,2.1422132740558957,5.562890649910818,7.812213274055896,100.0
Offloaded Data,0,7,0.6652201028677746,5.8202890041212,6.595220102867774,100.0
Offloaded Data,1,7,2.3762391016150395,5.402866649110809,7.8962391016150395,100.0
Offloaded Data,2,7,1.1483527554284512,5.765053323258665,7.0183527554284515,100.0
Offloaded Data,3,7,2.454286761251005,5.237300075118183,7.764286761251006,100.0
Offloaded Data,4,7,1.420768672933478,5.252890649910811,6.780768672933479,100.0
Offloaded Data,5,7,24.069587277723254,5.605053323258665,29.779587277723255,100.0
Offloaded Data,6,7,1.2577939889533079,5.468529756312552,6.917793988953308,100.0
Offloaded Data,7,7,1.7200134395097058,5.409179835610006,7.300013439509706,100.0
Offloaded Data,8,7,0.7825186810381153,5.328529756312552,6.302518681038116,100.0
Offloaded Data,9,7,3.140213978001209,5.61286664911081,8.870213978001209,100.0
Offloaded Data,10,7,1.4104318150129913,5.566429343146472,7.010431815012991,100.0
Offloaded Data,11,7,2.7061694457004983,5.737300075118183,8.516169445700498,100.0
Offloaded Data,12,7,1.382371260220339,5.5122187190924254,7.032371260220339,100.0
Offloaded Data,13,7,1.6564404474870602,5.666429343146473,7.356440447487061,100.0
Offloaded Data,14,7,4.2679605115291945,5.645053323258665,10.017960511529195,100.0
Offloaded Data,15,7,2.281523909181117,5.862218719092425,8.281523909181118,100.0
Offloaded Data,16,7,1.6206299942722504,5.7602890041212005,7.4906299942722505,100.0
Offloaded Data,17,7,2.0476222998495093,5.507300075118183,7.627622299849509,100.0
Offloaded Data,18,7,1.5647952714517048,5.802890649910811,7.474795271451705,100.0
Offloaded Data,19,7,1.9951501413459234,5.775053323258665,7.875150141345923,100.0
Offloaded Data,20,7,2.041688606857897,5.141996229034582,7.361688606857897,100.0
Offloaded Data,21,7,2.4718698656813904,5.766429343146473,8.27186986568139,100.0
Offloaded Data,22,7,1.2229206037796625,5.681996229034582,7.082920603779663,100.0
Offloaded Data,23,7,0.3718614761694315,5.729919569423513,6.181861476169432,100.0
Offloaded Data,24,7,3.4922489509542642,5.717300075118183,9.282248950954266,100.0
Offloaded Data,25,7,2.04540875520484,5.562890649910811,7.71540875520484,100.0
Offloaded Data,26,7,3.839622070599599,5.297300075118183,9.2096220705996,100.0
Offloaded Data,27,7,1.2947350087163516,5.897300075118182,7.264735008716351,100.0
Offloaded Data,28,7,1.6521563548264107,5.465053323258665,7.222156354826411,100.0
Offloaded Data,29,7,4.70643220536864,5.251996229034582,10.136432205368639,100.0
Offloaded Data,30,7,2.0399754515829898,5.682866649110809,7.83997545158299,100.0
Offloaded Data,31,7,1.6713966988239595,5.829179835610006,7.671396698823959,100.0
Offloaded Data,32,7,3.6335642961752237,5.355053323258665,9.093564296175224,100.0
Offloaded Data,33,7,0.9796331285240166,5.665053323258665,6.749633128524017,100.0
Offloaded Data,34,7,2.2841852313507727,5.605053323258665,7.994185231350772,100.0
Offloaded Data,35,7,2.0083801460618576,5.682866649110809,7.808380146061857,100.0
Offloaded Data,36,7,1.3694504490980481,5.897324075918184,7.329450449098048,100.0
Offloaded Data,37,7,0.7114891300653087,5.467324075918184,6.241489130065309,100.0
Offloaded Data,38,7,3.0715836472785245,5.281996229034582,8.531583647278524,100.0
Offloaded Data,39,7,2.249691362033024,5.536429343146473,7.819691362033025,100.0
