Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,18,2,2.617080578346148,5.272890649910818,7.997080578346147,100.0
Offloaded Data,19,2,2.6103561511959965,5.3573240759181875,8.030356151195996,100.0
Offloaded Data,20,2,0.9519341422444141,5.797324075918188,6.811934142244414,100.0
Offloaded Data,21,2,0.34851073920103653,5.872890649910818,6.328510739201036,100.0
Offloaded Data,22,2,1.3714793736447541,5.466405342346478,6.881479373644754,100.0
Offloaded Data,23,2,0.24768824269852965,5.707300075118186,6.02768824269853,100.0
Offloaded Data,24,2,3.8892022279560012,5.8002890041212005,9.799202227956002,100.0
Offloaded Data,25,2,10.935173770876002,5.8202890041212,16.865173770876,100.0
Offloaded Data,26,2,1.44798265223076,5.222866649110816,6.78798265223076,100.0
Offloaded Data,27,2,24.376263190493546,5.237300075118187,29.686263190493545,100.0
