Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,75,1,317000999.99999994,1742.266840872822,317002742.3399999,100.0
Offloaded Data,47,1,22.852229356093158,1742.4020026447909,1765.3722293560932,100.0
Offloaded Data,91,1,816001000.0,1745.1566952696303,816002745.22,100.0
Offloaded Data,123,1,243001000.0,1755.7447125215547,243002755.85,100.0
Offloaded Data,18,1,743001000.0,1758.996753670214,743002759.06,100.0
Offloaded Data,87,1,971001000.0,1760.94579446759,971002761.02,100.0
Offloaded Data,131,1,828001000.0,1797.4957909367624,828002797.53,100.0
Offloaded Data,98,1,31.28430067994556,1827.2163992706141,1858.5743006799455,100.0
Offloaded Data,74,1,664001000.0,1833.1762856700461,664002833.25,100.0
Offloaded Data,26,1,52.921234240963706,1856.5187656258154,1909.5212342409636,100.0
Offloaded Data,93,1,887.3230451575288,1859.1757837366906,2746.5330451575287,100.0
Offloaded Data,13,1,129.72967012701673,1869.1526754477588,1998.9896701270168,100.0
Offloaded Data,127,1,736.4949186506896,1870.4815854606545,2607.0349186506896,100.0
Offloaded Data,114,1,998001000.0,1881.0757512673742,998002881.15,100.0
Offloaded Data,28,1,92.36504812296965,1882.4295563676076,1974.8750481229697,100.0
Offloaded Data,106,1,968001000.0,1915.1687881966172,968002915.28,100.0
Offloaded Data,84,2,34.48602507357024,1905.2487640257993,1939.8160250735702,100.0
Offloaded Data,129,1,28.203516639387885,1921.0887275634636,1949.373516639388,100.0
Offloaded Data,16,1,58.78723680939613,1948.8077969526485,2007.787236809396,100.0
Offloaded Data,94,1,688001000.0,1975.8809434237705,688002976.06,100.0
Offloaded Data,56,1,3.273599502316554,1979.0918779173885,1982.5035995023165,100.0
Offloaded Data,119,1,76.15105572042461,1994.148392631674,2070.471055720425,100.0
Offloaded Data,149,1,633001000.0,2034.7040885184347,633003034.81,100.0
Offloaded Data,88,1,474.4326841826702,2049.918442231922,2524.52268418267,100.0
Offloaded Data,103,1,498.54672003328756,2075.397712152225,2574.136720033288,100.0
Offloaded Data,81,1,263.51473031787174,2081.6923838646467,2345.264730317872,100.0
Offloaded Data,101,2,44.67575436570416,2078.9112251141246,2123.7257543657042,100.0
Offloaded Data,73,2,650001000.0,2080.0254133373865,650003080.07,100.0
Offloaded Data,40,1,4.376617017277836,2114.6712362252347,2119.226617017278,100.0
Offloaded Data,33,1,442.39642621613586,2117.3622698461268,2559.8764262161358,100.0
Offloaded Data,97,1,320.9911301809755,2148.7573921506246,2469.9411301809755,100.0
Offloaded Data,85,1,416000999.99999994,2154.2196714010333,416003154.3299999,100.0
Offloaded Data,59,2,83.77859010226472,2173.4689384275434,2257.328590102265,100.0
Offloaded Data,37,1,33.113919994718024,2199.839788201617,2233.0639199947177,100.0
Offloaded Data,7,2,668001000.0,2192.5162792700144,668003192.59,100.0
Offloaded Data,146,1,473.8316670891543,2208.4209834239705,2682.4316670891544,100.0
Offloaded Data,86,2,488000999.99999994,2217.246957672254,488003217.30999994,100.0
Offloaded Data,23,2,536001000.0,2231.51691927187,536003231.58,100.0
Offloaded Data,2,1,907001000.0,2311.356622468902,907003311.42,100.0
Offloaded Data,48,1,183.60295305668248,2345.821981844687,2529.5429530566826,100.0
Offloaded Data,80,2,757001000.0,2364.9561368693026,757003365.03,100.0
Offloaded Data,4,1,201.1780063783928,2399.787949429458,2601.1380063783927,100.0
Offloaded Data,125,1,115.66708944470261,2434.7267064721505,2550.4670894447027,100.0
Offloaded Data,64,1,421.841262774202,2438.7615163155806,2860.741262774202,100.0
Offloaded Data,15,2,98.22718566073964,2470.2591419655355,2568.5671856607396,100.0
Offloaded Data,92,1,894001000.0,2496.9736709163467,894003497.08,100.0
Offloaded Data,135,2,238.35071040511713,2527.1254773377063,2765.5207104051174,100.0
Offloaded Data,65,2,210001000.0,2528.462746648471,210003528.57,100.0
Offloaded Data,77,1,18.564941610449168,2541.2892827662395,2559.934941610449,100.0
Offloaded Data,145,2,88.07123166128343,2532.2956869387544,2620.4112316612836,100.0
Offloaded Data,90,2,109.95747164445265,2557.3795963678076,2667.4174716444527,100.0
Offloaded Data,89,1,48.704387499696786,2595.9277862286417,2644.8043874996965,100.0
Offloaded Data,10,3,16.773478816754096,2608.115261336626,2624.933478816754,100.0
Offloaded Data,140,2,84.39002004669676,2635.1924922472385,2719.700020046697,100.0
Offloaded Data,83,2,747001000.0,2668.9152581366106,747003668.96,100.0
Offloaded Data,11,1,206.28795382256052,2693.567123349281,2900.047953822561,100.0
Offloaded Data,116,2,456000999.99999994,2686.59698327251,456003686.65999997,100.0
Offloaded Data,138,1,137.10124468937698,2702.7371137492323,2840.0312446893768,100.0
Offloaded Data,49,2,410000999.99999994,2695.5166920720785,410003695.5899999,100.0
Offloaded Data,27,2,166.03651127149527,2725.5760677395306,2891.6465112714955,100.0
Offloaded Data,79,1,487000999.99999994,2741.5514875154363,487003741.68999994,100.0
Offloaded Data,71,1,4.355732817452276,2778.26669126959,2782.6857328174524,100.0
Offloaded Data,96,2,987001000.0,2786.57487413469,987003786.62,100.0
Offloaded Data,51,3,19.652111220901126,2791.9589547645996,2811.692111220901,100.0
Offloaded Data,115,2,500000999.99999994,2806.299537000361,500003806.40999997,100.0
Offloaded Data,20,1,6.46371585815825,2834.9940469182266,2841.563715858158,100.0
Offloaded Data,141,1,22.329133046813563,2856.127816152745,2878.649133046814,100.0
Offloaded Data,113,1,43.51693843112575,2869.412348244487,2913.0369384311257,100.0
Offloaded Data,123,2,408000999.99999994,2880.214448520235,408003880.31999993,100.0
Offloaded Data,17,1,897001000.0,2903.005912868182,897003903.08,100.0
Offloaded Data,24,1,473000999.99999994,2923.0843445197147,473003923.18999994,100.0
Offloaded Data,25,2,89.01296802562744,2920.287136874046,3009.362968025627,100.0
Offloaded Data,104,2,267.93499791987676,2922.3669016731264,3190.374997919877,100.0
Offloaded Data,68,1,982001000.0,2960.902129042295,982003961.01,100.0
Offloaded Data,128,2,756001000.0,2963.49674327011,756003963.56,100.0
Offloaded Data,144,2,654001000.0,2980.6759301381544,654003980.71,100.0
Offloaded Data,5,2,258.9219182491031,2984.9590235649434,3243.9619182491033,100.0
Offloaded Data,19,2,36.58531457454043,2987.9764088706625,3024.6353145745406,100.0
Offloaded Data,31,1,162.99680075063867,3020.799380199577,3183.9068007506385,100.0
Offloaded Data,29,2,2.0019154971935387,3015.7161925407786,3017.7519154971937,100.0
Offloaded Data,126,1,33.53319705077483,3027.2918266439106,3060.943197050775,100.0
Offloaded Data,12,1,31.064125947200832,3040.107568151505,3071.364125947201,100.0
Offloaded Data,95,2,675001000.0,3068.1853733371863,675004068.23,100.0
Offloaded Data,65,3,335000999.99999994,3070.6768120726783,335004070.74999994,100.0
Offloaded Data,54,2,689001000.0,3107.166245669846,689004107.24,100.0
Offloaded Data,44,2,1.6360728887904894,3131.0569048731422,3132.7660728887904,100.0
Offloaded Data,30,2,4.639245541612448,3137.269447399913,3142.0192455416127,100.0
Offloaded Data,76,2,277000999.99999994,3146.41623174117,277004146.4499999,100.0
Offloaded Data,110,3,56.136344743685,3167.7695563676075,3223.986344743685,100.0
Offloaded Data,127,2,418.9839202291027,3227.2814478599666,3646.323920229103,100.0
Offloaded Data,105,2,287000999.99999994,3253.5646421212027,287004253.66999996,100.0
Offloaded Data,120,1,409.04205478285905,3266.8714011150046,3676.052054782859,100.0
Offloaded Data,41,2,764001000.0,3265.3158421372746,764004265.35,100.0
Offloaded Data,136,2,785001000.0,3270.446092069078,785004270.52,100.0
Offloaded Data,99,2,164.0721261834392,3272.006317670206,3436.152126183439,100.0
Offloaded Data,40,2,3.6812359051544203,3275.3913194256506,3279.2512359051548,100.0
Offloaded Data,34,2,951001000.0,3311.681393041743,951004311.8,100.0
Offloaded Data,8,1,32.496222456866526,3329.7571745495366,3362.4462224568665,100.0
Offloaded Data,94,2,244001000.0,3336.5616538273225,244004336.74,100.0
Offloaded Data,117,1,686.6507766868608,3366.6717722436388,4053.4407766868608,100.0
Offloaded Data,109,2,301.10939472731843,3366.692354644551,3667.9093947273186,100.0
Offloaded Data,43,1,7.058814543203547,3384.832202643031,3391.9988145432035,100.0
Offloaded Data,122,1,19.3789734532723,3387.0214586420707,3406.5189734532723,100.0
Offloaded Data,90,3,287000999.99999994,3390.0495083673677,287004390.12999994,100.0
Offloaded Data,28,2,222001000.0,3457.9969928735823,222004458.07,100.0
Offloaded Data,142,2,9.45638576170108,3470.6889640277996,3480.226385761701,100.0
Offloaded Data,131,2,927001000.0,3491.6957117359707,927004491.73,100.0
Offloaded Data,91,2,762001000.0,3510.1667384700622,762004510.23,100.0
Offloaded Data,57,2,37.164000395196524,3539.011484242199,3576.2940003951967,100.0
Offloaded Data,125,2,72.9549985151,3550.515880868022,3623.5449985151004,100.0
Offloaded Data,35,2,443000999.99999994,3560.2920606630305,443004560.34999996,100.0
Offloaded Data,3,1,33.30141083900843,3601.7171009491685,3635.2114108390083,100.0
Offloaded Data,32,2,848001000.0,3594.8459912685744,848004594.92,100.0
Offloaded Data,111,2,868001000.0,3596.1150645356424,868004596.16,100.0
Offloaded Data,38,2,521000999.99999994,3609.584267719331,521004609.68999994,100.0
Offloaded Data,147,2,75.12872311179584,3608.3388080262393,3683.548723111796,100.0
Offloaded Data,46,2,10.67305716433117,3611.1280406299143,3621.9730571643313,100.0
Offloaded Data,118,2,8.672575620572102,3624.8914510599825,3633.6225756205718,100.0
Offloaded Data,149,2,565001000.0,3636.2241973189784,565004636.33,100.0
Offloaded Data,100,1,80.88053319473312,3666.1884139618955,3747.1505331947333,100.0
Offloaded Data,133,2,424.1123041235185,3669.841629842927,4094.0723041235187,100.0
Offloaded Data,137,2,588.7808850693983,3676.0658621374746,4264.880885069399,100.0
Offloaded Data,108,2,524000999.99999994,3693.9219310623826,524004693.97999996,100.0
Offloaded Data,88,2,119.75574572852263,3741.2288630340263,3861.1557457285226,100.0
Offloaded Data,55,3,649.2659074884631,3735.2962424698303,4384.635907488463,100.0
Offloaded Data,14,1,100.57284461032107,3756.3607387116926,3857.072844610321,100.0
Offloaded Data,66,2,396.481582444647,3751.3014395151963,4147.921582444646,100.0
Offloaded Data,6,1,34.388430477888306,3763.9105962220347,3798.4784304778887,100.0
Offloaded Data,70,2,395.1942810779413,3774.8457941392903,4170.084281077941,100.0
Offloaded Data,87,2,255001000.0,3813.9560453405466,255004814.0,100.0
Offloaded Data,143,1,740.5270636669161,3844.701642642991,4585.347063666915,100.0
Offloaded Data,26,2,567001000.0,3836.586894471622,567004836.65,100.0
Offloaded Data,75,2,960001000.0,3842.885812067678,960004842.96,100.0
Offloaded Data,132,3,650001000.0,3848.0668280709583,650004848.13,100.0
Offloaded Data,4,2,783001000.0,3888.1707914230105,783004888.35,100.0
Offloaded Data,18,2,656001000.0,3925.0468232709104,656004925.11,100.0
Offloaded Data,1,3,158.48367659061995,3923.6187328254873,4082.1836765906196,100.0
Offloaded Data,130,2,724001000.0,3937.4508858234826,724004937.63,100.0
Offloaded Data,61,2,222.90714615570124,3942.704139718691,4165.717146155702,100.0
Offloaded Data,5,3,247001000.0,3956.9195723676876,247004957.0,100.0
Offloaded Data,39,2,9.653676459046585,3968.4148997348184,3978.1136764590465,100.0
Offloaded Data,77,2,22.64418455923703,4035.1090571651116,4057.834184559237,100.0
Offloaded Data,25,3,193.22432459108362,4035.907121673894,4229.194324591084,100.0
Offloaded Data,53,2,393000999.99999994,4054.7761389402426,393005054.80999994,100.0
Offloaded Data,16,2,81.3603305380588,4055.6570929491286,4137.210330538059,100.0
Offloaded Data,60,3,25.158725966891993,4047.659031228471,4072.8987259668916,100.0
Offloaded Data,63,2,685001000.0,4086.706800070678,685005086.77,100.0
Offloaded Data,81,2,522000999.99999994,4094.9319342623985,522005094.98999995,100.0
Offloaded Data,75,3,236001000.0,4098.46697047347,236005098.54,100.0
Offloaded Data,148,2,268.3536844620312,4118.37593846831,4386.803684462031,100.0
Offloaded Data,15,3,792001000.0,4118.076080869022,792005118.15,100.0
Offloaded Data,49,3,263000999.99999994,4131.026927273255,263005131.09999993,100.0
Offloaded Data,62,2,830001000.0,4187.2637733168585,830005187.37,100.0
Offloaded Data,106,2,914001000.0,4194.128874597049,914005194.24,100.0
Offloaded Data,114,2,440000999.99999994,4195.846644071838,440005195.91999996,100.0
Offloaded Data,58,2,54.41143499281743,4203.33815583049,4257.921434992818,100.0
Offloaded Data,138,2,155.47569177378233,4202.597716952248,4358.265691773782,100.0
Offloaded Data,134,2,22.70782175488619,4224.090765911828,4246.937821754886,100.0
Offloaded Data,45,2,532001000.0,4234.034250119243,532005234.14,100.0
Offloaded Data,36,3,499000999.99999994,4253.915654938594,499005253.9599999,100.0
Offloaded Data,140,3,250.5133331000186,4272.641637842967,4523.273333100019,100.0
Offloaded Data,52,1,202.7146848977794,4313.728834596849,4516.554684897779,100.0
Offloaded Data,129,2,26.060278869902604,4371.408887564264,4397.550278869902,100.0
Offloaded Data,9,2,586.3980790991109,4387.6110874244905,4974.188079099111,100.0
Offloaded Data,105,3,876001000.0,4422.283699716491,876005422.39,100.0
Offloaded Data,144,3,520000999.99999994,4424.276037339227,520005424.30999994,100.0
Offloaded Data,3,2,11.881111626271638,4436.1280273538005,4448.201111626271,100.0
Offloaded Data,121,2,746.9140852162836,4438.47159666071,5185.444085216283,100.0
Offloaded Data,98,2,39.247770887332365,4448.885845667846,4488.207770887332,100.0
Offloaded Data,11,2,217.494447934976,4466.187052948929,4683.874447934976,100.0
Offloaded Data,56,2,9.66306797729106,4505.9809627128125,4515.783067977291,100.0
Offloaded Data,141,2,46.32997389364731,4506.437228949809,4552.959973893648,100.0
Offloaded Data,50,1,668.4352580847335,4554.421028313141,5222.995258084734,100.0
Offloaded Data,107,2,938001000.0,4545.601413841847,938005545.72,100.0
Offloaded Data,112,2,4.712247090139773,4544.013691716451,4548.832247090139,100.0
Offloaded Data,80,3,478000999.99999994,4535.806583271535,478005535.87999994,100.0
Offloaded Data,115,3,172.32077049687436,4536.358900197178,4708.790770496875,100.0
Offloaded Data,93,2,313000999.99999994,4572.126202940883,313005572.15999997,100.0
Offloaded Data,69,2,697001000.0,4577.096232869782,697005577.17,100.0
Offloaded Data,146,2,117.74559477904728,4603.640709822603,4721.565594779047,100.0
Offloaded Data,82,3,5.566821365330506,4664.7668040726385,4670.406821365331,100.0
Offloaded Data,54,3,496000999.99999994,4699.70655447139,496005699.7799999,100.0
Offloaded Data,8,2,21.890299999508052,4716.827473751033,4738.910299999508,100.0
Offloaded Data,124,2,783001000.0,4728.396721669894,783005728.46,100.0
Offloaded Data,101,3,27.811710695024573,4752.111135513676,4780.061710695025,100.0
Offloaded Data,84,3,52.64519582105221,4755.858632824487,4808.5851958210515,100.0
Offloaded Data,116,3,344000999.99999994,4762.007072873406,344005762.06999993,100.0
Offloaded Data,95,3,453000999.99999994,4779.375728538963,453005779.41999996,100.0
Offloaded Data,125,3,59.72565111247892,4799.676696872102,4859.475651112479,100.0
Offloaded Data,67,2,605001000.0,4821.6554853377465,605005821.7,100.0
Offloaded Data,68,2,705001000.0,4823.75235064451,705005823.86,100.0
Offloaded Data,111,3,327000999.99999994,4831.765930139971,327005831.80999994,100.0
Offloaded Data,20,2,7.716981301574124,4845.813883717411,4853.636981301574,100.0
Offloaded Data,65,4,372000999.99999994,4835.16615574041,372005835.1999999,100.0
Offloaded Data,22,2,788001000.0,4916.706717669855,788005916.77,100.0
Offloaded Data,78,2,624001000.0,4928.4863496703665,624005928.56,100.0
Offloaded Data,10,4,16.30089870932585,4913.7152037363385,4930.0608987093265,100.0
Offloaded Data,30,3,2.3982427798237596,4945.1898794020735,4947.698242779824,100.0
Offloaded Data,33,2,880.5991876185875,4957.4213498415265,5838.139187618587,100.0
Offloaded Data,27,3,226.25638136313015,4952.375822937082,5178.66638136313,100.0
Offloaded Data,31,2,116.22087854944442,4980.119516200257,5096.450878549444,100.0
Offloaded Data,104,3,243.1982492137985,5001.25654647135,5244.5282492137985,100.0
Offloaded Data,79,2,740.9490849841294,5015.970897112484,5757.059084984129,100.0
Offloaded Data,102,2,17.230394397187847,5018.102083063142,5035.390394397187,100.0
Offloaded Data,34,3,300.2302626614831,5010.192394646751,5310.540262661483,100.0
Offloaded Data,38,3,936001000.0,5018.970769111844,936006019.11,100.0
Offloaded Data,6,2,33.14108928560093,5057.361282625467,5090.681089285601,100.0
Offloaded Data,17,2,631001000.0,5056.44633847031,631006056.52,100.0
Offloaded Data,73,3,954001000.0,5052.9549269349545,954006053.0,100.0
Offloaded Data,60,4,10.48611875537364,5057.029192830087,5067.596118755373,100.0
Offloaded Data,113,2,43.75512938061095,5079.272493845943,5123.135129380611,100.0
Offloaded Data,12,2,14.026507615683427,5113.618120154265,5127.836507615684,100.0
Offloaded Data,42,2,714001000.0,5117.263958917786,714006117.37,100.0
Offloaded Data,0,2,237001000.0,5118.2871584742625,237006118.35,100.0
Offloaded Data,128,3,362000999.99999994,5110.267058473262,362006110.3299999,100.0
Offloaded Data,37,2,79.96592322039655,5120.528852196938,5200.605923220397,100.0
Offloaded Data,41,3,526001000.0,5131.396032539179,526006131.43,100.0
Offloaded Data,145,3,231.73225642528013,5155.555501337827,5387.33225642528,100.0
Offloaded Data,72,2,22.97230925622839,5174.60617046947,5197.652309256228,100.0
Offloaded Data,88,3,275.42764474805915,5166.338469432058,5441.937644748059,100.0
Offloaded Data,15,4,376000999.99999994,5178.055851739578,376006178.09999996,100.0
Offloaded Data,119,2,30.22743630905791,5201.778687033146,5232.177436309058,100.0
Offloaded Data,14,2,105.08707043821181,5204.74109231346,5309.9670704382115,100.0
Offloaded Data,48,2,755.4868431996299,5219.691684243199,5975.2968431996305,100.0
Offloaded Data,61,3,91.68366028025878,5221.054699721491,5312.8436602802585,100.0
Offloaded Data,47,2,63.24215854472556,5234.25135464155,5297.612158544725,100.0
Offloaded Data,85,2,795001000.0,5252.869064998001,795006252.98,100.0
Offloaded Data,127,3,150.3815884196877,5245.532297464215,5395.971588419688,100.0
Offloaded Data,74,2,525001000.0,5310.326508071158,525006310.4,100.0
Offloaded Data,139,2,515.468084113658,5310.776860071278,5826.308084113658,100.0
Offloaded Data,43,2,2.5352614628052,5330.042635447358,5332.685261462805,100.0
Offloaded Data,25,4,516.6599668014868,5346.79669926967,5863.519966801487,100.0
Offloaded Data,89,2,20.817135240613368,5424.918690233162,5445.907135240614,100.0
Offloaded Data,1,4,55.443488225796976,5419.948995228111,5475.473488225797,100.0
Offloaded Data,11,3,71.27810884774136,5507.3178497529125,5578.788108847742,100.0
Offloaded Data,138,3,171.3554242869755,5520.017697752152,5691.565424286976,100.0
Offloaded Data,92,2,820001000.0,5548.743789316939,820006548.85,100.0
Offloaded Data,131,3,386000999.99999994,5543.786144540298,386006543.81999993,100.0
Offloaded Data,122,2,6.397531300190952,5563.512385046703,5570.027531300191,100.0
Offloaded Data,23,3,572.1733943275126,5561.766630468982,6134.003394327512,100.0
Offloaded Data,28,3,234001000.0,5564.006973673486,234006564.08,100.0
Offloaded Data,103,2,887001000.0,5593.7771585494565,887006593.97,100.0
Offloaded Data,100,2,51.155869661733966,5597.369487567264,5648.605869661734,100.0
Offloaded Data,98,3,19.096042844111505,5589.546655271894,5608.716042844111,100.0
Offloaded Data,77,3,17.541397259265924,5623.579039565024,5641.201397259266,100.0
Offloaded Data,135,3,93.48414057207924,5658.555654938595,5752.084140572079,100.0
Offloaded Data,123,3,464000999.99999994,5679.074358919787,464006679.17999995,100.0
Offloaded Data,7,3,828001000.0,5693.696023268734,828006693.77,100.0
Offloaded Data,111,4,751001000.0,5715.995251736578,751006716.04,100.0
Offloaded Data,32,3,524000999.99999994,5765.886509671166,524006765.9599999,100.0
Offloaded Data,86,3,813001000.0,5768.566697669654,813006768.63,100.0
Offloaded Data,59,3,285.7177061786063,5795.468603224192,6081.267706178606,100.0
Offloaded Data,107,3,429.19583930470213,5811.632205845807,6240.9458393047025,100.0
Offloaded Data,29,3,5.803942882424987,5812.365686935722,5818.203942882425,100.0
Offloaded Data,143,2,499.16667855598496,5823.701393041742,6322.986678555984,100.0
Offloaded Data,40,3,6.1625409903807,5816.150961023858,5822.492540990381,100.0
